2747.4672,-9999,100.3966,-9999,1.8545,0.2336,0.1898,2.3344,-9999,0.0858
2747.6196,-9999,94.6221,-9999,1.7814,0.2354,0.2008,2.3182,-9999,0.0709
2747.7720,-9999,94.9182,-9999,1.8113,0.2413,0.2052,2.3095,-9999,0.0719
2747.9244,-9999,98.1118,-9999,1.8204,0.2220,0.2046,2.3144,-9999,0.0465
2748.0768,-9999,100.4824,-9999,1.8527,0.2338,0.1950,2.3266,-9999,0.0772
2748.2292,-9999,101.3592,-9999,1.8512,0.2333,0.1884,2.3365,-9999,0.0877
2748.3816,-9999,100.0376,-9999,1.9573,0.2334,0.1878,2.3368,-9999,0.0883
2748.5340,-9999,105.1224,-9999,1.9430,0.2308,0.1867,2.3393,-9999,0.0861
2748.6864,-9999,102.2281,-9999,1.8635,0.2407,0.1896,2.3330,-9999,0.0985
2748.8388,-9999,98.8941,-9999,1.8115,0.2406,0.1980,2.3208,-9999,0.0834
2748.9912,-9999,100.9945,-9999,1.7735,0.2323,0.2133,2.2990,-9999,0.0476
2749.1436,-9999,105.3783,-9999,1.8024,0.2248,0.2209,2.2876,-9999,0.0297
2749.2960,-9999,105.0898,-9999,1.7509,0.2170,0.2201,2.2908,-9999,0.0239
2749.4484,-9999,93.8238,-9999,1.7715,0.2115,0.2148,2.3000,-9999,0.0241
2749.6008,-9999,90.8011,-9999,1.9093,0.2168,0.2073,2.3100,-9999,0.0364
2749.7532,-9999,91.0516,-9999,1.9531,0.2175,0.2030,2.3163,-9999,0.0421
2749.9056,-9999,92.8539,-9999,1.9075,0.2224,0.2019,2.3177,-9999,0.0499
2750.0580,-9999,94.3282,-9999,1.9059,0.2069,0.2084,2.3097,-9999,0.0255
2750.2104,-9999,95.0116,-9999,1.8118,0.2306,0.2119,2.3011,-9999,0.0470
2750.3628,-9999,99.2052,-9999,1.8060,0.2386,0.2082,2.3055,-9999,0.0632
2750.5152,-9999,94.1392,-9999,1.9187,0.2414,0.2048,2.3089,-9999,0.0715
2750.6676,-9999,99.1126,-9999,1.9611,0.2367,0.2055,2.3084,-9999,0.0630
2750.8200,-9999,95.3711,-9999,1.9208,0.2390,0.2101,2.3010,-9999,0.0594
2750.9724,-9999,96.9041,-9999,1.8466,0.2353,0.2086,2.3050,-9999,0.0574
2751.1248,-9999,96.0237,-9999,1.8853,0.2404,0.2015,2.3146,-9999,0.0759
2751.2772,-9999,103.1604,-9999,2.0031,0.2265,0.2022,2.3153,-9999,0.0537
2751.4296,-9999,103.4703,-9999,2.0524,0.2342,0.2096,2.3013,-9999,0.0523
2751.5820,-9999,101.6770,-9999,1.9790,0.2361,0.2172,2.2895,-9999,0.0447
2751.7344,-9999,97.5033,-9999,1.8504,0.2466,0.2187,2.2865,-9999,0.0573
2751.8868,-9999,97.4679,-9999,1.7941,0.2288,0.2224,2.2846,-9999,0.0320
2752.0392,-9999,91.7571,-9999,1.8353,0.2086,0.2266,2.2795,-9999,0.0117
2752.1916,-9999,93.3761,-9999,1.7862,0.1946,0.2300,2.2753,-9999,0.0036
2752.3440,-9999,99.8831,-9999,1.7749,0.2127,0.2253,2.2821,-9999,0.0156
2752.4964,-9999,108.4488,-9999,1.8725,0.2169,0.2175,2.2934,-9999,0.0253
2752.6488,-9999,104.3254,-9999,1.7379,0.2378,0.2034,2.3140,-9999,0.0706
2752.8012,-9999,104.1848,-9999,1.7581,0.2329,0.1823,2.3454,-9999,0.0979
2752.9536,-9999,114.3096,-9999,2.1159,0.2407,0.1556,2.3808,-9999,0.1704
2753.1060,-9999,126.9609,-9999,3.5418,0.2373,0.1449,2.3891,-9999,0.1749
2753.2584,-9999,127.0179,-9999,3.3475,0.2026,0.1575,2.3817,-9999,0.0816
2753.4108,-9999,113.8022,-9999,2.8077,0.1953,0.1753,2.3580,-9999,0.0468
2753.5632,-9999,109.8350,-9999,2.4356,0.1910,0.1794,2.3547,-9999,0.0387
2753.7156,-9999,110.7271,-9999,2.2920,0.2223,0.1783,2.3510,-9999,0.0835
2753.8680,-9999,109.1164,-9999,2.1525,0.2321,0.1766,2.3523,-9999,0.1051
2754.0204,-9999,108.2268,-9999,1.9006,0.2665,0.1842,2.3324,-9999,0.1620
2754.1728,-9999,102.8111,-9999,1.7345,0.2667,0.1984,2.3135,-9999,0.1319
2754.3252,-9999,108.9839,-9999,1.7060,0.2701,0.2066,2.3007,-9999,0.1212
2754.4776,-9999,105.5708,-9999,1.7587,0.2479,0.2088,2.3029,-9999,0.0766
2754.6300,-9999,110.6251,-9999,1.7406,0.2568,0.2093,2.3000,-9999,0.0905
2754.7824,-9999,110.3008,-9999,1.7291,0.2369,0.2176,2.2918,-9999,0.0478
2754.9348,-9999,117.3334,-9999,1.7250,0.2270,0.2156,2.2968,-9999,0.0388
2755.0872,-9999,119.5343,-9999,1.7764,0.2174,0.2125,2.3028,-9999,0.0320
2755.2396,-9999,126.0029,-9999,1.8974,0.2364,0.2045,2.3107,-9999,0.0648
2755.3920,-9999,123.5944,-9999,1.9141,0.2440,0.2020,2.3125,-9999,0.0802
2755.5444,-9999,119.5849,-9999,1.9596,0.2846,0.1853,2.3234,-9999,0.2021
2755.6968,-9999,112.8462,-9999,1.9378,0.2727,0.1843,2.3296,-9999,0.1756
2755.8492,-9999,117.9783,-9999,2.0971,0.2991,0.1547,2.3366,-9999,0.2858
2756.0016,-9999,124.5047,-9999,2.0076,0.2523,0.1873,2.3316,-9999,0.1230
2756.1540,-9999,123.7893,-9999,1.8387,0.2648,0.1935,2.3201,-9999,0.1372
2756.3064,-9999,117.4835,-9999,1.7232,0.2527,0.2099,2.3005,-9999,0.0829
2756.4588,-9999,122.8523,-9999,1.6025,0.2587,0.2220,2.2818,-9999,0.0728
2756.6112,-9999,124.3401,-9999,1.6202,0.2442,0.2289,2.2737,-9999,0.0425
2756.7636,-9999,123.4749,-9999,1.7867,0.2426,0.2322,2.2663,-9999,0.0348
2756.9160,-9999,115.5019,-9999,2.0941,0.2356,0.2292,2.2687,-9999,0.0287
2757.0684,-9999,112.1865,-9999,2.0774,0.2439,0.2160,2.2888,-9999,0.0553
2757.2208,-9999,116.1988,-9999,1.8880,0.2350,0.2049,2.3104,-9999,0.0622
2757.3732,-9999,114.4851,-9999,1.6598,0.2431,0.1972,2.3220,-9999,0.0897
2757.5256,-9999,122.7803,-9999,1.6874,0.2341,0.2080,2.3078,-9999,0.0582
2757.6780,-9999,123.2956,-9999,1.7067,0.2413,0.2172,2.2919,-9999,0.0543
2757.8304,-9999,127.2712,-9999,1.7113,0.2412,0.2172,2.2918,-9999,0.0540
2757.9828,-9999,126.9827,-9999,1.7682,0.2601,0.2083,2.3003,-9999,0.0977
2758.1352,-9999,126.3045,-9999,1.7684,0.2729,0.2023,2.3054,-9999,0.1354
2758.2876,-9999,127.9778,-9999,1.8316,0.2503,0.2072,2.3039,-9999,0.0823
2758.4400,-9999,121.9516,-9999,1.8716,0.2426,0.2000,2.3165,-9999,0.0822
2758.5924,-9999,119.7105,-9999,2.1204,0.2280,0.1936,2.3273,-9999,0.0677
2758.7448,-9999,116.1400,-9999,1.9719,0.2381,0.1994,2.3174,-9999,0.0748
2758.8972,-9999,117.2669,-9999,1.8003,0.2257,0.2207,2.2878,-9999,0.0308
2759.0496,-9999,124.1090,-9999,1.7018,0.2282,0.2346,2.2656,-9999,0.0197
2759.2020,-9999,125.3683,-9999,1.8149,0.2541,0.2318,2.2644,-9999,0.0482
2759.3544,-9999,128.1336,-9999,1.9307,0.2881,0.2123,2.2864,-9999,0.1459
2759.5068,-9999,120.1308,-9999,2.0441,0.2778,0.1989,2.3063,-9999,0.1501
2759.6592,-9999,122.1587,-9999,2.0198,0.2584,0.1939,2.3197,-9999,0.1205
2759.8116,-9999,118.3852,-9999,2.0048,0.2446,0.1986,2.3167,-9999,0.0863
2759.9640,-9999,120.5918,-9999,2.0131,0.2599,0.2006,2.3092,-9999,0.1092
2760.1164,-9999,112.8455,-9999,1.9706,0.2776,0.2060,2.2962,-9999,0.1334
2760.2688,-9999,114.5568,-9999,1.9119,0.2703,0.2162,2.2837,-9999,0.0981
2760.4212,-9999,120.1898,-9999,1.8474,0.2731,0.2201,2.2778,-9999,0.0965
2760.5736,-9999,127.2086,-9999,1.7178,0.2495,0.2189,2.2872,-9999,0.0627
2760.7260,-9999,133.7227,-9999,1.7494,0.2620,0.2106,2.2965,-9999,0.0969
2760.8784,-9999,130.1662,-9999,1.7507,0.2507,0.2017,2.3131,-9999,0.0942
2761.0308,-9999,126.5843,-9999,1.6301,0.2800,0.1965,2.3130,-9999,0.1680
2761.1832,-9999,116.8155,-9999,1.5816,0.3042,0.1913,2.3111,-9999,0.2469
2761.3356,-9999,113.4898,-9999,1.5920,0.3028,0.1931,2.3091,-9999,0.2372
2761.4880,-9999,115.4811,-9999,1.9209,0.2785,0.1865,2.3245,-9999,0.1843
2761.6404,-9999,123.7313,-9999,2.0905,0.2663,0.1725,2.3474,-9999,0.1883
2761.7928,-9999,136.0558,-9999,2.4442,0.2732,0.1581,2.3619,-9999,0.2412
2761.9452,-9999,142.4062,-9999,2.2510,0.2500,0.1590,2.3714,-9999,0.1816
2762.0976,-9999,143.6357,-9999,2.2339,0.2661,0.1516,2.3754,-9999,0.2440
2762.2500,-9999,146.0553,-9999,2.3116,0.2754,0.1270,2.3846,-9999,0.3023
2762.4024,-9999,139.4969,-9999,2.0600,0.2950,0.0319,2.3879,-9999,0.3965
2762.5548,-9999,137.2799,-9999,2.2901,0.2810,0.1043,2.3810,-9999,0.3177
2762.7072,-9999,132.5371,-9999,2.0280,0.2506,0.1673,2.3611,-9999,0.1652
2762.8596,-9999,133.5108,-9999,1.8195,0.2759,0.1692,2.3508,-9999,0.2275
2763.0120,-9999,136.8975,-9999,1.9706,0.2973,0.1138,2.3499,-9999,0.3110
2763.1644,-9999,137.8198,-9999,1.6643,0.3091,0.0465,2.3541,-9999,0.3735
2763.3168,-9999,138.6014,-9999,1.6867,0.2678,0.1798,2.3405,-9999,0.1803
2763.4692,-9999,126.2397,-9999,1.7468,0.2447,0.1978,2.3207,-9999,0.0914
2763.6216,-9999,115.8724,-9999,1.7415,0.2270,0.2134,2.3002,-9999,0.0415
2763.7740,-9999,114.2131,-9999,1.7427,0.2487,0.2083,2.3036,-9999,0.0789
2763.9264,-9999,122.8796,-9999,1.7304,0.2410,0.1927,2.3289,-9999,0.0939
2764.0788,-9999,122.4905,-9999,1.9595,0.2690,0.1710,2.3497,-9999,0.2015
2764.2312,-9999,115.5137,-9999,1.9537,0.2530,0.1797,2.3430,-9999,0.1421
2764.3836,-9999,107.6142,-9999,1.7036,0.2828,0.1983,2.3084,-9999,0.1682
2764.5360,-9999,108.9401,-9999,1.5954,0.2662,0.2168,2.2880,-9999,0.0949
2764.6884,-9999,105.5645,-9999,1.5952,0.2644,0.2177,2.2871,-9999,0.0900
2764.8408,-9999,106.0396,-9999,1.6237,0.2466,0.2097,2.3033,-9999,0.0747
2764.9932,-9999,109.1322,-9999,1.6479,0.2552,0.2012,2.3139,-9999,0.1050
2765.1456,-9999,114.3476,-9999,1.7747,0.2722,0.2000,2.3088,-9999,0.1389
2765.2980,-9999,114.7380,-9999,1.7462,0.3018,0.2045,2.2918,-9999,0.1976
2765.4504,-9999,112.9778,-9999,1.6068,0.2660,0.2198,2.2833,-9999,0.0886
2765.6028,-9999,122.1437,-9999,1.8061,0.2517,0.2139,2.2934,-9999,0.0730
2765.7552,-9999,122.9604,-9999,1.9785,0.2708,0.1975,2.3107,-9999,0.1382
2765.9076,-9999,117.7872,-9999,1.8305,0.3346,0.0249,2.3248,-9999,0.4111
2766.0600,-9999,117.6558,-9999,1.9525,0.3925,0.0001,2.3520,-9999,0.6997
2766.2124,-9999,122.9475,-9999,2.2263,0.4094,0.0001,2.4001,-9999,0.8401
2766.3648,-9999,140.3559,-9999,2.4779,0.4538,0.0001,2.4462,-9999,0.9590
2766.5172,-9999,144.8757,-9999,2.6355,0.4789,0.0001,2.4640,-9999,0.9704
2766.6696,-9999,144.6934,-9999,2.4744,0.4964,0.0001,2.4422,-9999,0.9560
2766.8220,-9999,144.0586,-9999,2.3992,0.4496,0.0001,2.4187,-9999,0.9344
2766.9744,-9999,147.0238,-9999,2.3752,0.4595,0.0001,2.4001,-9999,0.9241
2767.1268,-9999,165.6478,-9999,2.3411,0.4274,0.0001,2.4147,-9999,0.9010
2767.2792,-9999,170.1747,-9999,2.4399,0.4754,0.0001,2.4240,-9999,0.9439
2767.4316,-9999,174.7354,-9999,2.4209,0.4923,0.0001,2.4440,-9999,0.9572
2767.5840,-9999,163.5425,-9999,2.2302,0.4870,0.0001,2.4485,-9999,0.9601
2767.7364,-9999,160.3539,-9999,2.2227,0.4874,0.0001,2.4691,-9999,0.9738
2767.8888,-9999,152.1624,-9999,2.3852,0.4415,0.0001,2.4829,-9999,0.9834
2768.0412,-9999,149.5455,-9999,2.5411,0.4430,0.0001,2.4962,-9999,0.9918
2768.1936,-9999,150.1685,-9999,2.6863,0.4358,0.0001,2.5065,-9999,0.9987
2768.3460,-9999,150.5015,-9999,2.5739,0.4507,0.0001,2.5091,-9999,0.9801
2768.4984,-9999,155.8773,-9999,2.4519,0.4551,0.0001,2.5002,-9999,0.9859
2768.6508,-9999,156.5523,-9999,2.3513,0.5103,0.0001,2.4584,-9999,0.9716
2768.8032,-9999,163.1183,-9999,2.3286,0.5636,0.0001,2.4092,-9999,0.9456
2768.9556,-9999,161.5531,-9999,2.1808,0.5809,0.0001,2.3738,-9999,0.9572
2769.1080,-9999,158.4062,-9999,2.0943,0.5188,0.0001,2.3521,-9999,0.9719
2769.2604,-9999,166.0302,-9999,1.8597,0.5280,0.0001,2.3361,-9999,0.9648
2769.4128,-9999,169.8910,-9999,1.9168,0.5316,0.0001,2.3357,-9999,0.9758
2769.5652,-9999,168.7097,-9999,1.9438,0.4486,0.0001,2.3757,-9999,0.9924
2769.7176,-9999,169.5902,-9999,2.1727,0.4176,0.0001,2.4371,-9999,0.9140
2769.8700,-9999,165.4053,-9999,2.5265,0.3816,0.0001,2.4768,-9999,0.8973
2770.0224,-9999,164.4546,-9999,2.7368,0.4101,0.0001,2.4927,-9999,0.9722
2770.1748,-9999,166.3945,-9999,3.0376,0.4105,0.0001,2.4937,-9999,0.9738
2770.3272,-9999,162.9550,-9999,3.3799,0.3472,0.0001,2.4983,-9999,0.8412
2770.4796,-9999,157.8888,-9999,3.4706,0.2928,0.0001,2.5009,-9999,0.6570
2770.6320,-9999,151.1000,-9999,3.5570,0.2704,0.0009,2.5021,-9999,0.5704
2770.7844,-9999,144.2462,-9999,3.5109,0.2995,0.0001,2.5070,-9999,0.6962
2770.9368,-9999,147.7733,-9999,3.4136,0.3138,0.0001,2.5116,-9999,0.7581
2771.0892,-9999,144.7516,-9999,3.3785,0.3241,0.0001,2.5252,-9999,0.8190
2771.2416,-9999,156.7524,-9999,3.4448,0.3229,0.0001,2.5387,-9999,0.8312
2771.3940,-9999,166.1897,-9999,3.5063,0.3168,0.0001,2.5241,-9999,0.7943
2771.5464,-9999,165.7378,-9999,3.3519,0.3241,0.0001,2.4767,-9999,0.7209
2771.6988,-9999,163.9784,-9999,2.2528,0.3609,0.0001,2.4145,-9999,0.7200
2771.8512,-9999,156.9729,-9999,1.8249,0.4589,0.0001,2.4069,-9999,0.9299
2772.0036,-9999,166.1526,-9999,1.9373,0.4587,0.0001,2.4522,-9999,0.9626
2772.1560,-9999,168.4606,-9999,2.5256,0.3683,0.0001,2.5133,-9999,0.9208
2772.3084,-9999,166.6917,-9999,3.1216,0.3395,0.0001,2.5349,-9999,0.8724
2772.4608,-9999,167.8829,-9999,3.4402,0.3183,0.0001,2.5213,-9999,0.7937
2772.6132,-9999,177.0975,-9999,3.4982,0.2934,0.0001,2.5188,-9999,0.6993
2772.7656,-9999,172.7180,-9999,3.5843,0.2522,0.0018,2.5216,-9999,0.5417
2772.9180,-9999,167.0220,-9999,3.6111,0.2365,0.0065,2.5244,-9999,0.4822
2773.0704,-9999,156.7465,-9999,3.7412,0.2521,0.0063,2.4981,-9999,0.4843
2773.2228,-9999,162.1832,-9999,3.8607,0.2675,0.0070,2.4691,-9999,0.4788
2773.3752,-9999,165.2465,-9999,3.2910,0.2968,0.0029,2.4355,-9999,0.5206
2773.5276,-9999,165.3352,-9999,2.7965,0.3509,0.0001,2.4271,-9999,0.7113
2773.6800,-9999,158.2987,-9999,2.7289,0.4072,0.0001,2.4560,-9999,0.9210
2773.8324,-9999,156.1930,-9999,3.0231,0.4397,0.0001,2.4939,-9999,0.9905
2773.9848,-9999,160.8477,-9999,2.4995,0.4381,0.0001,2.5049,-9999,0.9975
2774.1372,-9999,167.6461,-9999,2.3207,0.4909,0.0001,2.4625,-9999,0.9694
2774.2896,-9999,166.7990,-9999,2.3956,0.4627,0.0001,2.4377,-9999,0.9530
2774.4420,-9999,171.0488,-9999,2.3461,0.4284,0.0001,2.4426,-9999,0.9377
2774.5944,-9999,171.6122,-9999,2.3117,0.4225,0.0001,2.4779,-9999,0.9698
2774.7468,-9999,173.2626,-9999,2.5708,0.4568,0.0001,2.5122,-9999,0.9999
2774.8992,-9999,173.9147,-9999,2.7676,0.4311,0.0001,2.5182,-9999,0.9752
2775.0516,-9999,175.4169,-9999,2.8586,0.4257,0.0001,2.4896,-9999,0.9583
2775.2040,-9999,175.0239,-9999,2.8388,0.3927,0.0001,2.4554,-9999,0.9203
2775.3564,-9999,170.7009,-9999,2.6667,0.4066,0.0001,2.4382,-9999,0.9446
2775.5088,-9999,175.4539,-9999,2.3242,0.4478,0.0001,2.4258,-9999,0.9683
2775.6612,-9999,163.4180,-9999,2.2278,0.5156,0.0001,2.4019,-9999,0.9789
2775.8136,-9999,165.2793,-9999,2.2038,0.5544,0.0001,2.3751,-9999,0.9699
2775.9660,-9999,173.6963,-9999,2.0623,0.6463,0.0001,2.3839,-9999,0.9728
2776.1184,-9999,173.3148,-9999,2.1680,0.6629,0.0001,2.3939,-9999,0.9507
2776.2708,-9999,178.8201,-9999,2.2976,0.6410,0.0001,2.3941,-9999,0.9743
2776.4232,-9999,168.1735,-9999,2.2550,0.5476,0.0001,2.3722,-9999,0.9819
2776.5756,-9999,163.8550,-9999,2.1607,0.5434,0.0001,2.3355,-9999,0.9788
2776.7280,-9999,173.4536,-9999,2.1304,0.5860,0.0001,2.3083,-9999,0.9829
2776.8804,-9999,173.0517,-9999,2.0988,0.5690,0.0001,2.2933,-9999,0.9777
2777.0328,-9999,164.8975,-9999,1.9884,0.4823,0.0001,2.3020,-9999,0.9722
2777.1852,-9999,160.4610,-9999,2.0706,0.3914,0.0001,2.3131,-9999,0.8974
2777.3376,-9999,150.7766,-9999,2.1588,0.3663,0.0001,2.3381,-9999,0.8545
2777.4900,-9999,161.8920,-9999,2.2843,0.3600,0.0001,2.3931,-9999,0.8239
2777.6424,-9999,156.3310,-9999,2.6218,0.3969,0.0001,2.4621,-9999,0.9272
2777.7948,-9999,163.7405,-9999,2.7810,0.4299,0.0001,2.5031,-9999,0.9790
2777.9472,-9999,157.0055,-9999,2.8319,0.4411,0.0001,2.5032,-9999,0.9839
2778.0996,-9999,152.6725,-9999,2.8115,0.4203,0.0001,2.4873,-9999,0.9572
2778.2520,-9999,153.5052,-9999,2.8003,0.4292,0.0001,2.4737,-9999,0.9677
2778.4044,-9999,163.8538,-9999,2.5686,0.4608,0.0001,2.4533,-9999,0.9794
2778.5568,-9999,168.4845,-9999,2.3893,0.4381,0.0001,2.4387,-9999,0.9744
2778.7092,-9999,172.4822,-9999,2.0932,0.4595,0.0001,2.4146,-9999,0.9607
2778.8616,-9999,167.6888,-9999,2.2124,0.4667,0.0001,2.3999,-9999,0.9691
2779.0140,-9999,168.6252,-9999,2.3928,0.5236,0.0001,2.4030,-9999,0.9626
2779.1664,-9999,173.3278,-9999,2.3317,0.5617,0.0001,2.4082,-9999,0.9693
2779.3188,-9999,177.6862,-9999,2.2873,0.6646,0.0001,2.4185,-9999,0.9715
2779.4712,-9999,175.2830,-9999,2.2599,0.5529,0.0001,2.3841,-9999,0.9767
2779.6236,-9999,161.8305,-9999,2.3733,0.5017,0.0001,2.3761,-9999,0.9703
2779.7760,-9999,162.7337,-9999,2.5561,0.4762,0.0001,2.3726,-9999,0.9714
2779.9284,-9999,169.4094,-9999,2.5507,0.5093,0.0001,2.3817,-9999,0.9677
2780.0808,-9999,184.6354,-9999,2.2648,0.6308,0.0001,2.3760,-9999,0.9656
2780.2332,-9999,191.5849,-9999,2.0191,0.5878,0.0001,2.3702,-9999,0.9644
2780.3856,-9999,185.8115,-9999,2.0907,0.5533,0.0001,2.3708,-9999,0.9629
2780.5380,-9999,172.1491,-9999,2.9961,0.4712,0.0001,2.3942,-9999,0.9655
2780.6904,-9999,169.4531,-9999,2.8638,0.4122,0.0001,2.4565,-9999,0.9443
2780.8428,-9999,164.4494,-9999,2.7452,0.3590,0.0001,2.5184,-9999,0.8182
2780.9952,-9999,165.7096,-9999,2.7526,0.3374,0.0001,2.5591,-9999,0.7624
2781.1476,-9999,163.5565,-9999,2.7512,0.3779,0.0001,2.5461,-9999,0.9037
2781.3000,-9999,171.3663,-9999,2.7977,0.3695,0.0001,2.5385,-9999,0.9077
2781.4524,-9999,174.3798,-9999,2.9448,0.3619,0.0001,2.5294,-9999,0.8905
2781.6048,-9999,178.2797,-9999,2.9797,0.3190,0.0001,2.5224,-9999,0.7654
2781.7572,-9999,168.7987,-9999,3.0186,0.3160,0.0001,2.5044,-9999,0.7460
2781.9096,-9999,169.5402,-9999,2.6371,0.3536,0.0001,2.4847,-9999,0.8804
2782.0620,-9999,168.5108,-9999,2.3430,0.4129,0.0001,2.4660,-9999,0.9730
2782.2144,-9999,171.2850,-9999,2.0200,0.4310,0.0001,2.4392,-9999,0.9849
2782.3668,-9999,166.0626,-9999,2.0502,0.4433,0.0001,2.4057,-9999,0.9854
2782.5192,-9999,161.7476,-9999,2.0977,0.5040,0.0001,2.3696,-9999,0.9884
2782.6716,-9999,157.5379,-9999,2.1076,0.5609,0.0001,2.3623,-9999,0.9734
2782.8240,-9999,154.2168,-9999,2.1916,0.5792,0.0001,2.3859,-9999,0.9775
2782.9764,-9999,150.7809,-9999,2.8578,0.4976,0.0001,2.4155,-9999,0.9798
2783.1288,-9999,152.3686,-9999,2.7060,0.4176,0.0001,2.4536,-9999,0.9668
2783.2812,-9999,160.7403,-9999,2.4833,0.3705,0.0001,2.4796,-9999,0.8719
2783.4336,-9999,149.7257,-9999,2.5794,0.3983,0.0001,2.5016,-9999,0.9628
2783.5860,-9999,154.9980,-9999,2.8574,0.4101,0.0001,2.4860,-9999,0.9638
2783.7384,-9999,147.1980,-9999,2.9323,0.4216,0.0001,2.4778,-9999,0.9717
2783.8908,-9999,146.8579,-9999,2.7938,0.4352,0.0001,2.4667,-9999,0.9879
2784.0432,-9999,146.2285,-9999,2.2839,0.4433,0.0001,2.4347,-9999,0.9895
2784.1956,-9999,150.6413,-9999,2.0200,0.5269,0.0001,2.3644,-9999,0.9852
2784.3480,-9999,149.8150,-9999,1.9390,0.5516,0.0001,2.2964,-9999,0.9939
2784.5004,-9999,150.9942,-9999,1.8635,0.6329,0.0001,2.2846,-9999,0.9971
2784.6528,-9999,161.4862,-9999,1.8031,0.5542,0.0001,2.3450,-9999,0.9884
2784.8052,-9999,168.8544,-9999,1.8094,0.5365,0.0001,2.4440,-9999,0.9909
2784.9576,-9999,173.4991,-9999,2.4755,0.3877,0.0001,2.4959,-9999,0.9399
2785.1100,-9999,159.9694,-9999,2.5996,0.3266,0.0001,2.4678,-9999,0.7109
2785.2624,-9999,149.0657,-9999,2.7163,0.2845,0.0271,2.4101,-9999,0.4062
2785.4148,-9999,129.0735,-9999,3.3023,0.2656,0.1461,2.3778,-9999,0.2473
2785.5672,-9999,115.9804,-9999,3.2578,0.2746,0.1309,2.3850,-9999,0.2999
2785.7196,-9999,114.7434,-9999,3.2460,0.2640,0.1282,2.4023,-9999,0.2971
2785.8720,-9999,133.3452,-9999,3.2381,0.2521,0.1156,2.4247,-9999,0.3013
2786.0244,-9999,137.6044,-9999,3.2209,0.2628,0.0455,2.4354,-9999,0.3749
2786.1768,-9999,147.1020,-9999,3.0665,0.2962,0.0020,2.4434,-9999,0.5370
2786.3292,-9999,146.5545,-9999,3.0222,0.3656,0.0001,2.4533,-9999,0.8123
2786.4816,-9999,160.2742,-9999,3.2362,0.3779,0.0001,2.4817,-9999,0.8963
2786.6340,-9999,158.2995,-9999,3.3738,0.3683,0.0001,2.5079,-9999,0.9155
2786.7864,-9999,160.9780,-9999,3.6573,0.3428,0.0001,2.5264,-9999,0.8721
2786.9388,-9999,157.1023,-9999,3.9168,0.3147,0.0001,2.5306,-9999,0.7974
2787.0912,-9999,157.9618,-9999,3.9998,0.2953,0.0001,2.5364,-9999,0.7438
2787.2436,-9999,154.2817,-9999,4.0358,0.2784,0.0001,2.5454,-9999,0.6998
2787.3960,-9999,154.1431,-9999,3.7461,0.2996,0.0001,2.5444,-9999,0.7680
2787.5484,-9999,156.1819,-9999,3.4793,0.3281,0.0001,2.5286,-9999,0.8345
2787.7008,-9999,158.9068,-9999,3.2447,0.3279,0.0001,2.5110,-9999,0.8049
2787.8532,-9999,163.7802,-9999,2.9939,0.3535,0.0001,2.5046,-9999,0.8711
2788.0056,-9999,160.4196,-9999,3.0255,0.3627,0.0001,2.4897,-9999,0.8703
2788.1580,-9999,162.6363,-9999,2.8500,0.3969,0.0001,2.4647,-9999,0.9130
2788.3104,-9999,152.0852,-9999,2.5955,0.3903,0.0001,2.4461,-9999,0.8684
2788.4628,-9999,156.7705,-9999,2.1539,0.4342,0.0001,2.4407,-9999,0.9425
2788.6152,-9999,158.0054,-9999,2.3781,0.4270,0.0001,2.4551,-9999,0.9502
2788.7676,-9999,160.6382,-9999,2.8449,0.3593,0.0001,2.4703,-9999,0.8252
2788.9200,-9999,161.4160,-9999,3.3397,0.3153,0.0001,2.4884,-9999,0.7141
2789.0724,-9999,161.1396,-9999,3.8725,0.3012,0.0001,2.5063,-9999,0.7010
2789.2248,-9999,169.0918,-9999,3.9612,0.2878,0.0001,2.5209,-9999,0.6828
2789.3772,-9999,170.8931,-9999,3.9601,0.2803,0.0001,2.5250,-9999,0.6631
2789.5296,-9999,173.9168,-9999,3.8728,0.2668,0.0004,2.5227,-9999,0.6043
2789.6820,-9999,167.2888,-9999,3.8236,0.2711,0.0003,2.5211,-9999,0.6179
2789.8344,-9999,170.7228,-9999,3.7757,0.2641,0.0003,2.5304,-9999,0.6114
2789.9868,-9999,160.0733,-9999,3.8294,0.2625,0.0004,2.5305,-9999,0.6052
2790.1392,-9999,161.7171,-9999,3.8580,0.2545,0.0008,2.5315,-9999,0.5749
2790.2916,-9999,156.2702,-9999,3.8892,0.2437,0.0021,2.5339,-9999,0.5359
2790.4440,-9999,164.0884,-9999,3.9148,0.2451,0.0016,2.5363,-9999,0.5475
2790.5964,-9999,167.1839,-9999,3.9125,0.2604,0.0006,2.5282,-9999,0.5913
2790.7488,-9999,167.1902,-9999,3.8421,0.2753,0.0002,2.5220,-9999,0.6367
2790.9012,-9999,167.9053,-9999,3.9547,0.2951,0.0001,2.5156,-9999,0.6986
2791.0536,-9999,160.7775,-9999,3.8009,0.3209,0.0001,2.5150,-9999,0.7896
2791.2060,-9999,160.9816,-9999,3.6686,0.3086,0.0001,2.5108,-9999,0.7379
2791.3584,-9999,153.7869,-9999,3.5295,0.3014,0.0001,2.5146,-9999,0.7199
2791.5108,-9999,157.6145,-9999,3.3957,0.2958,0.0001,2.5119,-9999,0.6931
2791.6632,-9999,158.8781,-9999,3.5354,0.2742,0.0007,2.5002,-9999,0.5815
