19.358.384,-9999,1.099.956,-9999,13.990,0.2000,0.0719,23.960,-9999,0.3369
19.359.908,-9999,1.077.504,-9999,13.640,0.2170,0.0551,23.790,-9999,0.4003
19.361.432,-9999,1.053.354,-9999,13.650,0.2350,0.0336,23.810,-9999,0.4745
19.362.956,-9999,1.012.697,-9999,14.060,0.2430,0.0714,23.760,-9999,0.4188
19.364.480,-9999,995.983,-9999,13.210,0.2520,0.0688,23.650,-9999,0.4406
19.366.004,-9999,983.492,-9999,13.220,0.3120,0.0263,23.160,-9999,0.6032
19.367.528,-9999,991.849,-9999,13.090,0.3250,0.0137,23.060,-9999,0.6403
19.369.052,-9999,1.005.238,-9999,15.029,0.2620,0.0610,23.180,-9999,0.4740
19.370.576,-9999,982.934,-9999,16.090,0.1840,0.1191,23.430,-9999,0.2170
19.372.100,-9999,961.954,-9999,15.940,0.1670,0.1153,23.790,-9999,0.1924
19.373.624,-9999,898.621,-9999,15.440,0.1550,0.1209,23.850,-9999,0.1588
19.375.148,-9999,861.916,-9999,13.771,0.1630,0.1304,23.850,-9999,0.1552
19.376.672,-9999,826.396,-9999,12.510,0.1800,0.1433,23.850,-9999,0.1616
19.378.196,-9999,854.035,-9999,12.130,0.1960,0.1462,23.620,-9999,0.1859
19.379.720,-9999,875.716,-9999,11.910,0.2200,0.1184,23.230,-9999,0.2859
19.381.244,-9999,893.127,-9999,12.330,0.2360,0.0990,23.150,-9999,0.3534
19.382.768,-9999,907.318,-9999,13.909,0.2390,0.0942,23.000,-9999,0.3682
19.384.292,-9999,937.085,-9999,15.040,0.2340,0.0930,23.190,-9999,0.3612
19.385.816,-9999,941.019,-9999,15.700,0.2240,0.1022,23.570,-9999,0.3249
19.387.340,-9999,936.211,-9999,15.860,0.2140,0.1188,23.630,-9999,0.2738
19.388.864,-9999,936.300,-9999,15.510,0.2170,0.1128,23.750,-9999,0.2912
19.390.388,-9999,1.004.438,-9999,14.620,0.2350,0.0792,23.790,-9999,0.3890
19.391.912,-9999,1.026.356,-9999,13.660,0.2410,0.0700,23.770,-9999,0.4176
19.393.436,-9999,1.034.449,-9999,11.451,0.2570,0.0577,22.829,-9999,0.4706
19.394.960,-9999,982.769,-9999,0.9960,0.2830,0.0547,22.690,-9999,0.5251
19.396.484,-9999,981.500,-9999,0.9530,0.3220,0.0169,22.551,-9999,0.6286
19.398.008,-9999,974.891,-9999,0.8910,0.3780,0.0010,22.412,-9999,0.7624
19.399.532,-9999,980.479,-9999,0.8410,0.3920,0.0010,22.273,-9999,0.7642
19.401.056,-9999,945.736,-9999,0.8130,0.4060,0.0013,22.134,-9999,0.7531
19.402.580,-9999,952.289,-9999,0.7860,0.4090,0.0012,21.995,-9999,0.7551
19.404.104,-9999,956.869,-9999,0.7610,0.4230,0.0012,21.856,-9999,0.7566
19.405.628,-9999,998.533,-9999,0.7640,0.4210,0.0008,21.717,-9999,0.7703
19.407.152,-9999,981.693,-9999,0.7670,0.4090,0.0010,21.578,-9999,0.7646
19.408.676,-9999,992.558,-9999,0.7700,0.4030,0.0009,21.439,-9999,0.7682
19.410.200,-9999,975.153,-9999,0.8860,0.4130,0.0010,21.465,-9999,0.7625
19.411.724,-9999,993.417,-9999,0.8620,0.4030,0.0009,21.492,-9999,0.7685
19.413.248,-9999,985.231,-9999,0.9000,0.3910,0.0009,21.519,-9999,0.7658
19.414.772,-9999,1.003.187,-9999,0.9630,0.3890,0.0008,21.545,-9999,0.7718
19.416.296,-9999,1.034.545,-9999,0.9860,0.4070,0.0006,21.572,-9999,0.7829
19.417.820,-9999,1.083.872,-9999,0.9940,0.3680,0.0006,21.599,-9999,0.7860
19.419.344,-9999,1.118.704,-9999,0.9780,0.3080,0.0181,21.626,-9999,0.6250
19.420.868,-9999,1.108.142,-9999,0.9980,0.2840,0.0450,21.652,-9999,0.5452
19.422.392,-9999,1.129.786,-9999,10.110,0.2890,0.0362,21.679,-9999,0.5711
19.423.916,-9999,1.093.876,-9999,11.070,0.3060,0.0160,21.706,-9999,0.6318
19.425.440,-9999,1.116.886,-9999,12.170,0.3130,0.0093,21.733,-9999,0.6606
19.426.964,-9999,1.136.677,-9999,12.700,0.3060,0.0101,21.759,-9999,0.6513
19.428.488,-9999,1.160.046,-9999,12.780,0.2900,0.0109,22.770,-9999,0.6197
19.430.012,-9999,1.172.408,-9999,13.080,0.2720,0.0163,23.020,-9999,0.5760
19.431.536,-9999,1.146.964,-9999,13.250,0.2570,0.0314,23.210,-9999,0.5200
19.433.060,-9999,1.131.863,-9999,13.350,0.2500,0.0395,23.310,-9999,0.4916
19.434.584,-9999,1.121.752,-9999,13.430,0.2490,0.0427,23.400,-9999,0.4837
19.436.108,-9999,1.101.544,-9999,13.480,0.2500,0.0469,23.590,-9999,0.4777
19.437.632,-9999,1.088.782,-9999,13.590,0.2530,0.0480,23.400,-9999,0.4812
19.439.156,-9999,1.076.552,-9999,14.010,0.2590,0.0472,23.010,-9999,0.4939
19.440.680,-9999,1.064.092,-9999,13.560,0.2620,0.0483,23.010,-9999,0.4975
19.442.204,-9999,1.031.306,-9999,13.060,0.2470,0.0647,23.030,-9999,0.4389
19.443.728,-9999,980.979,-9999,12.680,0.2420,0.0784,23.050,-9999,0.4037
19.445.252,-9999,958.914,-9999,12.670,0.2590,0.0718,22.920,-9999,0.4481
19.446.776,-9999,949.772,-9999,12.560,0.2660,0.0696,22.870,-9999,0.4653
19.448.300,-9999,984.354,-9999,12.100,0.2620,0.0652,22.770,-9999,0.4662
19.449.824,-9999,1.002.087,-9999,11.250,0.2480,0.0701,22.860,-9999,0.4306
19.451.348,-9999,1.044.803,-9999,10.530,0.2610,0.0532,22.910,-9999,0.4866
19.452.872,-9999,1.057.438,-9999,10.130,0.2750,0.0430,22.880,-9999,0.5319
19.454.396,-9999,1.063.819,-9999,0.9550,0.2900,0.0346,22.810,-9999,0.5760
19.455.920,-9999,1.070.959,-9999,0.9290,0.2760,0.0395,22.540,-9999,0.5404
19.457.444,-9999,1.044.155,-9999,0.9320,0.2810,0.0430,21.940,-9999,0.5432
19.458.968,-9999,1.021.304,-9999,0.9970,0.2990,0.0364,21.830,-9999,0.5831
19.460.492,-9999,984.906,-9999,10.750,0.3090,0.0297,21.600,-9999,0.5959
19.462.016,-9999,932.439,-9999,11.550,0.3060,0.0450,22.020,-9999,0.5693
19.463.540,-9999,867.361,-9999,12.550,0.3010,0.0677,22.450,-9999,0.5348
19.465.064,-9999,812.610,-9999,13.360,0.2910,0.0806,22.540,-9999,0.4916
19.466.588,-9999,804.861,-9999,14.040,0.2570,0.0988,22.630,-9999,0.3933
19.468.112,-9999,797.611,-9999,14.540,0.2200,0.1301,22.810,-9999,0.2629
19.469.636,-9999,794.381,-9999,14.900,0.1900,0.1524,23.770,-9999,0.1625
19.471.160,-9999,769.334,-9999,15.240,0.1700,0.1469,24.020,-9999,0.1356
19.472.684,-9999,777.289,-9999,15.680,0.1560,0.1396,24.520,-9999,0.1238
19.474.208,-9999,772.951,-9999,16.340,0.1570,0.1407,24.280,-9999,0.1235
19.475.732,-9999,786.428,-9999,16.550,0.1570,0.1388,23.930,-9999,0.1272
19.477.256,-9999,809.586,-9999,16.340,0.1580,0.1360,23.750,-9999,0.1347
19.478.780,-9999,839.455,-9999,15.470,0.1590,0.1273,23.390,-9999,0.1537
19.480.304,-9999,877.433,-9999,16.190,0.1790,0.1529,22.560,-9999,0.1408
19.481.828,-9999,880.669,-9999,16.740,0.2190,0.1190,21.830,-9999,0.2828
19.483.352,-9999,887.129,-9999,16.740,0.2490,0.1200,21.690,-9999,0.3373
19.484.876,-9999,886.960,-9999,16.570,0.2750,0.0762,21.420,-9999,0.4699
19.486.400,-9999,884.600,-9999,16.230,0.2480,0.0917,21.790,-9999,0.3899
19.487.924,-9999,884.130,-9999,15.740,0.2470,0.0925,22.750,-9999,0.3865
19.489.448,-9999,897.288,-9999,15.210,0.2300,0.1035,23.080,-9999,0.3335
19.490.972,-9999,907.928,-9999,14.660,0.2140,0.1237,23.720,-9999,0.2644
19.492.496,-9999,935.665,-9999,12.851,0.2160,0.1147,24.020,-9999,0.2856
19.494.020,-9999,947.088,-9999,12.050,0.2160,0.0808,23.810,-9999,0.3502
19.495.544,-9999,973.645,-9999,11.590,0.2560,0.0319,23.700,-9999,0.5171
19.497.068,-9999,992.557,-9999,11.420,0.2490,0.0423,23.480,-9999,0.4845
19.498.592,-9999,1.013.676,-9999,11.230,0.2630,0.0321,23.310,-9999,0.5298
19.500.116,-9999,1.044.325,-9999,11.330,0.2400,0.0591,22.960,-9999,0.4362
19.501.640,-9999,1.045.890,-9999,11.780,0.2390,0.0557,23.080,-9999,0.4406
19.503.164,-9999,1.058.078,-9999,12.130,0.2290,0.0564,23.320,-9999,0.4204
19.504.688,-9999,1.019.787,-9999,12.170,0.2210,0.0907,23.710,-9999,0.3410
19.506.212,-9999,941.884,-9999,12.130,0.1900,0.1292,23.690,-9999,0.2084
19.507.736,-9999,850.186,-9999,11.460,0.1640,0.1191,23.630,-9999,0.1794
19.509.260,-9999,838.282,-9999,11.530,0.1690,0.1281,23.430,-9999,0.1710
19.510.784,-9999,875.234,-9999,11.370,0.1700,0.1171,23.620,-9999,0.1946
19.512.308,-9999,915.013,-9999,11.520,0.1710,0.1077,23.730,-9999,0.2145
19.513.832,-9999,921.009,-9999,12.110,0.1710,0.0992,23.960,-9999,0.2310
19.515.356,-9999,935.907,-9999,12.460,0.1660,0.0924,24.060,-9999,0.2344
19.516.880,-9999,963.785,-9999,12.580,0.1510,0.0899,23.910,-9999,0.2110
19.518.404,-9999,958.431,-9999,12.140,0.1450,0.0916,23.850,-9999,0.1964
19.519.928,-9999,907.459,-9999,11.310,0.1540,0.1056,23.730,-9999,0.1867
19.521.452,-9999,834.423,-9999,10.410,0.1610,0.1271,23.430,-9999,0.1580
19.522.976,-9999,773.431,-9999,10.060,0.1610,0.1485,23.000,-9999,0.1154
19.524.500,-9999,741.116,-9999,10.030,0.1600,0.1560,22.880,-9999,0.0989
19.526.024,-9999,725.833,-9999,0.9890,0.1730,0.1685,22.630,-9999,0.0991
19.527.548,-9999,744.357,-9999,0.9720,0.1740,0.1746,22.390,-9999,0.0893
19.529.072,-9999,772.805,-9999,0.9650,0.1710,0.1710,22.380,-9999,0.0906
19.530.596,-9999,829.690,-9999,0.9470,0.1750,0.1603,22.510,-9999,0.1188
19.532.120,-9999,924.793,-9999,0.9220,0.1770,0.1391,22.760,-9999,0.1642
19.533.644,-9999,1.071.524,-9999,0.8720,0.1830,0.1122,22.840,-9999,0.2284
19.535.168,-9999,1.157.425,-9999,0.8460,0.2190,0.0795,22.440,-9999,0.3584
19.536.692,-9999,1.247.554,-9999,0.8640,0.2510,0.0192,22.390,-9999,0.5312
19.538.216,-9999,1.247.220,-9999,0.9160,0.3060,0.0001,22.300,-9999,0.7072
19.539.740,-9999,1.201.668,-9999,10.040,0.3190,0.0001,22.530,-9999,0.7389
19.541.264,-9999,1.094.989,-9999,11.639,0.3220,0.0001,22.820,-9999,0.7191
19.542.788,-9999,1.011.075,-9999,11.960,0.3140,0.0189,23.060,-9999,0.6223
19.544.312,-9999,957.359,-9999,10.490,0.3130,0.0230,23.530,-9999,0.6112
19.545.836,-9999,1.001.312,-9999,0.9220,0.3150,0.0109,23.780,-9999,0.6524
19.547.360,-9999,1.006.679,-9999,0.8990,0.3180,0.0172,23.010,-9999,0.6279
19.548.884,-9999,1.022.157,-9999,10.330,0.3740,0.0014,22.810,-9999,0.7503
19.550.408,-9999,925.977,-9999,12.219,0.4130,0.0028,22.400,-9999,0.7180
19.551.932,-9999,893.916,-9999,13.999,0.3850,0.0044,22.900,-9999,0.6978
19.553.456,-9999,826.722,-9999,14.510,0.3160,0.0414,23.850,-9999,0.5748
19.554.980,-9999,812.682,-9999,14.320,0.2730,0.0789,24.030,-9999,0.4610
19.556.504,-9999,771.227,-9999,14.370,0.2750,0.0768,24.400,-9999,0.4687
19.558.028,-9999,792.006,-9999,13.820,0.2990,0.0653,24.260,-9999,0.5355
19.559.552,-9999,786.581,-9999,13.480,0.3190,0.0458,23.860,-9999,0.5681
19.561.076,-9999,797.748,-9999,13.750,0.3090,0.0664,23.780,-9999,0.5421
19.562.600,-9999,764.286,-9999,12.860,0.2960,0.0855,23.700,-9999,0.4918
19.564.124,-9999,739.614,-9999,12.320,0.2780,0.1019,23.540,-9999,0.4269
19.565.648,-9999,704.956,-9999,11.510,0.2860,0.1463,21.731,-9999,0.3548
19.567.172,-9999,687.303,-9999,11.180,0.3270,0.1290,21.225,-9999,0.4770
19.568.696,-9999,694.769,-9999,11.610,0.3760,0.0687,20.984,-9999,0.5395
19.570.220,-9999,684.692,-9999,12.850,0.4550,0.0560,20.743,-9999,0.5543
19.571.744,-9999,688.139,-9999,14.589,0.4830,0.0423,20.503,-9999,0.5733
19.573.268,-9999,675.882,-9999,16.599,0.4610,0.2388,20.262,-9999,0.4022
19.574.792,-9999,642.476,-9999,17.400,0.4300,0.2143,20.333,-9999,0.4263
19.576.316,-9999,612.315,-9999,16.720,0.4080,0.1194,20.405,-9999,0.4944
19.577.840,-9999,584.165,-9999,16.000,0.3710,0.1467,20.476,-9999,0.4744
19.579.364,-9999,602.037,-9999,14.690,0.3230,0.1436,20.369,-9999,0.4309
19.580.888,-9999,613.938,-9999,11.981,0.3060,0.1449,22.200,-9999,0.3954
19.582.412,-9999,629.857,-9999,10.141,0.3330,0.0881,22.230,-9999,0.5203
19.583.936,-9999,640.658,-9999,0.8541,0.4150,0.0757,22.050,-9999,0.5323
19.585.460,-9999,650.588,-9999,0.7560,0.4370,0.0646,21.700,-9999,0.5441
19.586.984,-9999,660.118,-9999,0.7640,0.4330,0.1131,21.350,-9999,0.4993
19.588.508,-9999,671.148,-9999,0.8160,0.3880,0.1315,21.011,-9999,0.4720
19.590.032,-9999,681.468,-9999,0.8650,0.3900,0.1299,20.904,-9999,0.4752
19.591.556,-9999,685.969,-9999,0.8850,0.3860,0.1292,20.797,-9999,0.4766
19.593.080,-9999,696.368,-9999,0.9790,0.3730,0.1887,20.690,-9999,0.3862
19.594.604,-9999,704.639,-9999,10.820,0.4150,0.1835,20.850,-9999,0.4228
19.596.128,-9999,690.223,-9999,11.930,0.4310,0.0620,21.011,-9999,0.5471
19.597.652,-9999,696.599,-9999,13.889,0.4740,0.0590,21.171,-9999,0.5506
19.599.176,-9999,678.873,-9999,14.470,0.4260,0.0625,21.332,-9999,0.5465
19.600.700,-9999,635.858,-9999,12.581,0.3680,0.0770,21.481,-9999,0.5310
19.602.224,-9999,624.672,-9999,11.760,0.3610,0.1039,21.631,-9999,0.5067
19.603.748,-9999,632.629,-9999,10.570,0.3560,0.0830,21.781,-9999,0.5252
19.605.272,-9999,656.886,-9999,0.9400,0.3450,0.1186,21.930,-9999,0.4949
19.606.796,-9999,677.526,-9999,0.8610,0.3320,0.1307,22.080,-9999,0.4723
19.608.320,-9999,680.060,-9999,0.8440,0.3330,0.1301,21.866,-9999,0.4753
19.609.844,-9999,677.630,-9999,0.8820,0.3450,0.1107,21.652,-9999,0.5011
19.611.368,-9999,675.110,-9999,0.9290,0.3670,0.0704,21.439,-9999,0.5378
19.612.892,-9999,687.228,-9999,0.9310,0.3860,0.0564,21.626,-9999,0.5538
19.614.416,-9999,702.187,-9999,0.8900,0.3790,0.0562,21.813,-9999,0.5541
19.615.940,-9999,701.090,-9999,0.8440,0.3700,0.0785,22.000,-9999,0.5294
19.617.464,-9999,693.391,-9999,0.8010,0.3970,0.0637,22.187,-9999,0.5451
19.618.988,-9999,678.013,-9999,0.7780,0.4310,0.0620,21.955,-9999,0.5470
19.620.512,-9999,680.760,-9999,0.7810,0.4350,0.0558,21.724,-9999,0.5546
19.622.036,-9999,677.141,-9999,0.7860,0.4430,0.0515,21.492,-9999,0.5602
19.623.560,-9999,701.706,-9999,0.7960,0.4280,0.0415,21.260,-9999,0.5746
19.625.084,-9999,693.531,-9999,0.7920,0.4570,0.0408,21.029,-9999,0.5757
19.626.608,-9999,700.699,-9999,0.7890,0.5140,0.0372,20.797,-9999,0.5818
19.628.132,-9999,692.801,-9999,0.7930,0.5610,0.0365,20.840,-9999,0.5830
19.629.656,-9999,670.274,-9999,0.8040,0.5560,0.0383,20.882,-9999,0.5798
19.631.180,-9999,671.370,-9999,0.8280,0.5160,0.0437,20.925,-9999,0.5712
19.632.704,-9999,676.119,-9999,0.8580,0.5200,0.0489,20.968,-9999,0.5636
19.634.228,-9999,689.428,-9999,0.8870,0.4690,0.0525,21.011,-9999,0.5588
19.635.752,-9999,699.118,-9999,0.9350,0.4260,0.0572,21.082,-9999,0.5529
19.637.276,-9999,676.594,-9999,0.9800,0.3889,0.0712,21.153,-9999,0.5369
19.638.800,-9999,680.129,-9999,10.070,0.3691,0.0677,21.225,-9999,0.5407
19.640.324,-9999,663.433,-9999,10.220,0.3494,0.1041,23.399,-9999,0.5065
19.641.848,-9999,671.229,-9999,10.180,0.3296,0.1320,24.480,-9999,0.4651
19.643.372,-9999,678.009,-9999,10.400,0.3185,0.0511,24.470,-9999,0.5606
19.644.896,-9999,690.458,-9999,11.100,0.3074,0.0745,24.440,-9999,0.5335
19.646.420,-9999,699.988,-9999,11.800,0.3530,0.0824,23.550,-9999,0.5257
19.647.944,-9999,676.824,-9999,12.810,0.3480,0.0503,22.850,-9999,0.5617
19.649.468,-9999,659.553,-9999,13.610,0.3440,0.0659,22.760,-9999,0.5426
19.650.992,-9999,660.660,-9999,14.190,0.3420,0.0776,22.600,-9999,0.5304
19.652.516,-9999,668.859,-9999,15.510,0.3370,0.0898,22.580,-9999,0.5188
19.654.040,-9999,692.436,-9999,17.559,0.3110,0.1181,22.600,-9999,0.4586
19.655.564,-9999,704.898,-9999,20.009,0.2660,0.1342,22.680,-9999,0.3424
19.657.088,-9999,740.264,-9999,23.279,0.2710,0.1226,22.840,-9999,0.3750
19.658.612,-9999,736.851,-9999,26.339,0.2920,0.1050,23.200,-9999,0.4488
19.660.136,-9999,734.260,-9999,28.339,0.3080,0.0813,23.910,-9999,0.5238
19.661.660,-9999,729.131,-9999,30.289,0.2930,0.0838,24.100,-9999,0.4907
19.663.184,-9999,718.832,-9999,32.129,0.2550,0.0956,24.480,-9999,0.3973
19.664.708,-9999,729.678,-9999,35.009,0.2250,0.1116,24.710,-9999,0.3099
19.666.232,-9999,693.137,-9999,40.518,0.1980,0.1549,24.700,-9999,0.1854
19.667.756,-9999,698.249,-9999,47.088,0.1900,0.1506,24.700,-9999,0.1788
19.669.280,-9999,710.628,-9999,51.738,0.1700,0.1393,24.700,-9999,0.1622
19.670.804,-9999,749.623,-9999,53.469,0.1610,0.1222,24.960,-9999,0.1774
19.672.328,-9999,764.117,-9999,54.620,0.1770,0.1190,25.290,-9999,0.2136
19.673.852,-9999,738.855,-9999,53.230,0.1910,0.1317,25.220,-9999,0.2162
19.675.376,-9999,742.379,-9999,49.701,0.1930,0.1349,25.100,-9999,0.2138
19.676.900,-9999,758.677,-9999,48.590,0.1690,0.1308,24.690,-9999,0.1760
19.678.424,-9999,764.659,-9999,48.730,0.1730,0.1312,24.710,-9999,0.1830
19.679.948,-9999,741.674,-9999,48.140,0.1800,0.1338,24.900,-9999,0.1912
19.681.472,-9999,744.979,-9999,46.810,0.1830,0.1255,25.270,-9999,0.2124
19.682.996,-9999,760.417,-9999,46.080,0.1550,0.0921,25.840,-9999,0.2156
19.684.520,-9999,777.827,-9999,42.971,0.1500,0.0810,26.060,-9999,0.2267
19.686.044,-9999,775.081,-9999,37.512,0.1610,0.0875,26.020,-9999,0.2350
19.687.568,-9999,772.161,-9999,32.282,0.1950,0.1059,25.930,-9999,0.2641
19.689.092,-9999,761.762,-9999,26.782,0.2390,0.0924,25.660,-9999,0.3323
19.690.616,-9999,739.474,-9999,20.102,0.2610,0.0895,25.170,-9999,0.3676
19.692.140,-9999,734.491,-9999,12.133,0.3010,0.0987,22.936,-9999,0.3804
19.693.664,-9999,732.600,-9999,10.571,0.3140,0.1197,22.743,-9999,0.3700
19.695.188,-9999,729.781,-9999,0.9080,0.3650,0.1277,22.551,-9999,0.3846
19.696.712,-9999,738.048,-9999,0.8010,0.4220,0.1206,22.358,-9999,0.4288
19.698.236,-9999,744.829,-9999,0.7380,0.4860,0.1156,22.166,-9999,0.4687
19.699.760,-9999,731.222,-9999,0.7020,0.4840,0.1244,21.973,-9999,0.4905
19.701.284,-9999,732.010,-9999,0.7210,0.4610,0.1870,21.781,-9999,0.3414
19.702.808,-9999,738.619,-9999,0.7630,0.4290,0.1960,21.588,-9999,0.2760
19.704.332,-9999,731.431,-9999,0.7570,0.4120,0.1957,21.396,-9999,0.2075
19.705.856,-9999,712.993,-9999,0.7210,0.4240,0.1797,21.203,-9999,0.2824
19.707.380,-9999,699.053,-9999,0.6880,0.4630,0.1324,21.011,-9999,0.4184
19.708.904,-9999,716.457,-9999,0.6460,0.5390,0.1277,21.139,-9999,0.4450
19.710.428,-9999,724.269,-9999,0.6360,0.5160,0.1246,21.267,-9999,0.4684
19.711.952,-9999,724.030,-9999,0.6890,0.4470,0.1373,21.396,-9999,0.4607
19.713.476,-9999,730.459,-9999,0.7710,0.4260,0.1203,21.524,-9999,0.4797
19.715.000,-9999,743.328,-9999,0.8050,0.4200,0.1132,21.652,-9999,0.4791
19.716.524,-9999,760.917,-9999,0.8720,0.4090,0.1056,22.660,-9999,0.4794
19.718.048,-9999,786.515,-9999,10.010,0.3780,0.0886,23.300,-9999,0.4975
19.719.572,-9999,787.710,-9999,11.300,0.3120,0.0821,23.690,-9999,0.4953
19.721.096,-9999,824.803,-9999,12.180,0.2390,0.0753,23.810,-9999,0.4938
19.722.620,-9999,872.621,-9999,12.730,0.1930,0.0953,23.940,-9999,0.3523
19.724.144,-9999,891.077,-9999,13.300,0.1700,0.1117,24.180,-9999,0.2050
19.725.668,-9999,920.385,-9999,13.980,0.1650,0.0970,24.400,-9999,0.2238
19.727.192,-9999,922.200,-9999,14.780,0.1710,0.0993,24.400,-9999,0.2307
19.728.716,-9999,937.397,-9999,15.930,0.1770,0.0984,24.390,-9999,0.2438
19.730.240,-9999,900.287,-9999,16.970,0.1670,0.1089,24.150,-9999,0.2048
19.731.764,-9999,848.839,-9999,17.940,0.1540,0.1313,23.440,-9999,0.1365
19.733.288,-9999,821.725,-9999,19.499,0.1450,0.1390,23.170,-9999,0.1042
19.734.812,-9999,805.733,-9999,21.709,0.1470,0.1560,22.620,-9999,0.0748
19.736.336,-9999,814.088,-9999,24.319,0.1570,0.1680,22.150,-9999,0.0711
19.737.860,-9999,820.229,-9999,24.650,0.1620,0.1717,21.970,-9999,0.0734
19.739.384,-9999,819.280,-9999,22.541,0.1550,0.1649,21.990,-9999,0.0730
19.740.908,-9999,805.663,-9999,20.971,0.1450,0.1576,22.040,-9999,0.0679
19.742.432,-9999,814.728,-9999,19.890,0.1310,0.1424,22.300,-9999,0.0713
19.743.956,-9999,834.266,-9999,19.140,0.1170,0.1253,22.080,-9999,0.0789
19.745.480,-9999,841.819,-9999,19.940,0.1160,0.1228,22.180,-9999,0.0819
19.747.004,-9999,818.734,-9999,20.430,0.1220,0.1331,22.360,-9999,0.0728
19.748.528,-9999,793.765,-9999,19.990,0.1280,0.1387,23.090,-9999,0.0729
19.750.052,-9999,809.517,-9999,19.980,0.1340,0.1042,24.540,-9999,0.1517
19.751.576,-9999,848.193,-9999,20.030,0.1360,0.0997,24.440,-9999,0.1643
19.753.100,-9999,876.085,-9999,20.020,0.1320,0.1148,24.230,-9999,0.1275
19.754.624,-9999,882.559,-9999,19.880,0.1320,0.1132,24.130,-9999,0.1305
19.756.148,-9999,877.511,-9999,19.670,0.1380,0.1030,24.070,-9999,0.1616
19.757.672,-9999,902.405,-9999,19.430,0.1420,0.0987,24.080,-9999,0.1773
19.759.196,-9999,933.374,-9999,19.130,0.1310,0.0854,24.100,-9999,0.1819
19.760.720,-9999,933.370,-9999,18.800,0.1310,0.0873,24.020,-9999,0.1782
19.762.244,-9999,890.918,-9999,18.440,0.1130,0.0929,23.890,-9999,0.1340
19.763.768,-9999,875.703,-9999,18.020,0.1140,0.0978,23.850,-9999,0.1264
19.765.292,-9999,903.435,-9999,17.590,0.1080,0.0905,23.770,-9999,0.1291
19.766.816,-9999,940.543,-9999,17.410,0.1120,0.0852,23.810,-9999,0.1465
19.768.340,-9999,976.223,-9999,17.670,0.1200,0.0800,24.050,-9999,0.1714
19.769.864,-9999,937.467,-9999,18.460,0.1250,0.0946,24.140,-9999,0.1533
19.771.388,-9999,894.528,-9999,19.600,0.1240,0.0865,24.320,-9999,0.1666
19.772.912,-9999,854.037,-9999,20.920,0.1100,0.0869,24.420,-9999,0.1395
19.774.436,-9999,878.066,-9999,21.690,0.1070,0.0782,24.500,-9999,0.1504
19.775.960,-9999,932.270,-9999,20.850,0.1270,0.0743,24.490,-9999,0.1953
19.777.484,-9999,950.867,-9999,19.580,0.1400,0.0758,24.470,-9999,0.2169
19.779.008,-9999,941.012,-9999,19.200,0.1480,0.0875,24.250,-9999,0.2098
19.780.532,-9999,936.921,-9999,19.140,0.1410,0.1050,24.170,-9999,0.1634
19.782.056,-9999,915.644,-9999,19.570,0.1260,0.1011,24.260,-9999,0.1427
19.783.580,-9999,872.308,-9999,21.199,0.0950,0.0710,24.620,-9999,0.1413
19.785.104,-9999,871.910,-9999,21.500,0.0890,0.0661,24.710,-9999,0.1392
19.786.628,-9999,881.758,-9999,21.890,0.0820,0.0593,24.760,-9999,0.1387
19.788.152,-9999,890.518,-9999,21.710,0.0800,0.0533,24.880,-9999,0.1462
19.789.676,-9999,910.716,-9999,20.520,0.0810,0.0468,24.960,-9999,0.1602
19.791.200,-9999,965.070,-9999,19.180,0.0900,0.0637,24.920,-9999,0.1456
19.792.724,-9999,1.006.752,-9999,18.400,0.1100,0.0637,24.880,-9999,0.1832
19.794.248,-9999,1.012.719,-9999,18.510,0.1300,0.0748,24.810,-9999,0.1999
19.795.772,-9999,974.107,-9999,19.280,0.1280,0.0858,24.600,-9999,0.1754
19.797.296,-9999,920.850,-9999,19.980,0.1080,0.0880,24.470,-9999,0.1336
19.798.820,-9999,902.403,-9999,20.260,0.1050,0.0722,24.470,-9999,0.1579
19.800.344,-9999,879.014,-9999,20.390,0.1170,0.0833,24.470,-9999,0.1595
19.801.868,-9999,883.449,-9999,20.410,0.1360,0.0886,24.570,-9999,0.1853
19.803.392,-9999,892.328,-9999,19.950,0.1490,0.1216,24.690,-9999,0.1462
19.804.916,-9999,913.686,-9999,19.640,0.1510,0.1175,24.670,-9999,0.1580
19.806.440,-9999,964.191,-9999,19.030,0.1540,0.1056,24.620,-9999,0.1867
19.807.964,-9999,958.131,-9999,18.400,0.1450,0.1016,24.440,-9999,0.1774
19.809.488,-9999,920.697,-9999,18.570,0.1320,0.1036,24.250,-9999,0.1491
19.811.012,-9999,849.003,-9999,19.690,0.1100,0.1071,24.240,-9999,0.1011
19.812.536,-9999,818.976,-9999,21.130,0.0910,0.1016,24.240,-9999,0.0760
19.814.060,-9999,778.957,-9999,21.630,0.0800,0.0927,24.240,-9999,0.0722
19.815.584,-9999,782.729,-9999,21.210,0.0810,0.0937,24.190,-9999,0.0723
19.817.108,-9999,752.006,-9999,20.610,0.0840,0.1001,24.210,-9999,0.0657
19.818.632,-9999,762.078,-9999,20.150,0.0850,0.1079,24.230,-9999,0.0525
19.820.156,-9999,774.368,-9999,19.900,0.0870,0.1077,24.510,-9999,0.0567
19.821.680,-9999,817.462,-9999,20.030,0.0900,0.1013,24.850,-9999,0.0748
19.823.204,-9999,828.968,-9999,20.330,0.0900,0.0987,24.840,-9999,0.0795
19.824.728,-9999,828.110,-9999,20.740,0.0850,0.0954,24.830,-9999,0.0765
