2448.6000,-9999,60.4352,-9999,9.1932,-9999,0.0046,2.5244,-9999,0.5913
2448.7500,-9999,62.0397,-9999,8.6013,-9999,0.0165,2.5118,-9999,0.5585
2448.9000,-9999,62.9294,-9999,4.7063,-9999,0.0313,2.4856,-9999,0.5696
2449.0500,-9999,65.2098,-9999,3.3582,-9999,0.0213,2.4668,-9999,0.6224
2449.2000,-9999,67.8329,-9999,2.9829,-9999,0.0002,2.4370,-9999,0.8241
2449.3500,-9999,70.3630,-9999,3.1035,-9999,0.0001,2.4310,-9999,0.8739
2449.5000,-9999,70.8791,-9999,3.2233,-9999,0.0001,2.4402,-9999,0.9927
2449.6500,-9999,71.5751,-9999,3.1083,-9999,0.0001,2.4549,-9999,1.0000
2449.8000,-9999,70.4763,-9999,3.0114,-9999,0.0001,2.5098,-9999,0.9906
2449.9500,-9999,71.7702,-9999,3.1249,-9999,0.0001,2.5271,-9999,0.9114
2450.1000,-9999,68.2917,-9999,4.6627,-9999,0.0001,2.5339,-9999,0.7839
2450.2500,-9999,65.6238,-9999,6.0584,-9999,0.0001,2.5353,-9999,0.7305
2450.4000,-9999,58.6404,-9999,8.0061,-9999,0.0001,2.6077,-9999,0.5866
2450.5500,-9999,56.2185,-9999,6.8989,-9999,0.0001,2.6530,-9999,0.5287
2450.7000,-9999,55.5129,-9999,8.8512,-9999,0.0001,2.7414,-9999,0.5251
2450.8500,-9999,57.2490,-9999,9.1207,-9999,0.0001,2.7617,-9999,0.5401
2451.0000,-9999,63.1686,-9999,13.0608,-9999,0.0001,2.7920,-9999,0.5754
2451.1500,-9999,65.5559,-9999,7.8152,-9999,0.0001,2.7934,-9999,0.5746
2451.3000,-9999,68.0345,-9999,9.3013,-9999,0.0001,2.7965,-9999,0.5736
2451.4500,-9999,67.2050,-9999,9.6642,-9999,0.0001,2.7982,-9999,0.5746
2451.6000,-9999,63.6068,-9999,11.4720,-9999,0.0001,2.7828,-9999,0.5755
2451.7500,-9999,62.2915,-9999,11.5804,-9999,0.0001,2.7542,-9999,0.5701
2451.9000,-9999,62.9476,-9999,7.3568,-9999,0.0001,2.6935,-9999,0.6074
2452.0500,-9999,65.2892,-9999,5.3530,-9999,0.0001,2.6456,-9999,0.5998
2452.2000,-9999,66.8236,-9999,3.8877,-9999,0.0001,2.5529,-9999,0.5606
2452.3500,-9999,65.2094,-9999,4.0915,-9999,0.0198,2.5066,-9999,0.5580
2452.5000,-9999,59.4111,-9999,4.0744,-9999,0.0175,2.4654,-9999,0.6334
2452.6500,-9999,58.6156,-9999,4.0512,-9999,0.0059,2.4639,-9999,0.6892
2452.8000,-9999,65.2481,-9999,4.2280,-9999,0.0018,2.4669,-9999,0.7428
2452.9500,-9999,68.8692,-9999,4.2307,-9999,0.0002,2.4594,-9999,0.8296
2453.1000,-9999,72.0422,-9999,4.4069,-9999,0.0001,2.4511,-9999,0.8785
2453.2500,-9999,73.3990,-9999,4.3688,-9999,0.0001,2.4524,-9999,0.9262
2453.4000,-9999,69.3498,-9999,4.7296,-9999,0.0001,2.4561,-9999,0.9398
2453.5500,-9999,69.6617,-9999,4.8267,-9999,0.0001,2.4563,-9999,1.0000
2453.7000,-9999,62.5928,-9999,4.7780,-9999,0.0001,2.4241,-9999,0.9572
2453.8500,-9999,63.4255,-9999,4.4026,-9999,0.0001,2.4080,-9999,0.9227
2454.0000,-9999,63.9288,-9999,4.8990,-9999,0.0009,2.3732,-9999,0.7702
2454.1500,-9999,66.1334,-9999,4.8830,-9999,0.0004,2.3885,-9999,0.8062
2454.3000,-9999,67.6511,-9999,3.8722,-9999,0.0001,2.4358,-9999,1.0000
2454.4500,-9999,67.2014,-9999,3.8773,-9999,0.0001,2.4500,-9999,1.0000
2454.6000,-9999,65.9997,-9999,3.4818,-9999,0.0001,2.4364,-9999,0.9632
2454.7500,-9999,64.9675,-9999,3.5671,-9999,0.0001,2.4161,-9999,0.9396
2454.9000,-9999,64.4267,-9999,3.5285,-9999,0.0001,2.3900,-9999,0.9929
2455.0500,-9999,66.8326,-9999,3.3976,-9999,0.0001,2.3853,-9999,0.9154
2455.2000,-9999,66.0485,-9999,4.3044,-9999,0.0004,2.4004,-9999,0.7998
2455.3500,-9999,65.6828,-9999,4.1311,-9999,0.0014,2.4192,-9999,0.7538
2455.5000,-9999,63.2712,-9999,4.3736,-9999,0.0001,2.4514,-9999,0.8435
2455.6500,-9999,65.5932,-9999,4.8148,-9999,0.0006,2.4591,-9999,0.7912
2455.8000,-9999,71.4439,-9999,6.6822,-9999,0.0052,2.4662,-9999,0.6951
2455.9500,-9999,70.5518,-9999,7.2010,-9999,0.0206,2.4762,-9999,0.6242
2456.1000,-9999,66.6766,-9999,9.2587,-9999,0.0001,2.5495,-9999,0.5732
2456.2500,-9999,64.9385,-9999,11.4143,-9999,0.0001,2.6006,-9999,0.5461
2456.4000,-9999,67.7682,-9999,11.2528,-9999,0.0001,2.6919,-9999,0.5685
2456.5500,-9999,66.0915,-9999,11.0750,-9999,0.0001,2.7131,-9999,0.5715
2456.7000,-9999,63.5015,-9999,10.8608,-9999,0.0001,2.7170,-9999,0.5712
2456.8500,-9999,63.3436,-9999,11.2960,-9999,0.0001,2.7107,-9999,0.5504
2457.0000,-9999,65.2067,-9999,16.4946,-9999,0.0001,2.7324,-9999,0.5699
2457.1500,-9999,65.5678,-9999,17.5673,-9999,0.0001,2.7351,-9999,0.5649
2457.3000,-9999,66.0154,-9999,18.6678,-9999,0.0001,2.7060,-9999,0.5427
2457.4500,-9999,65.5575,-9999,18.9322,-9999,0.0001,2.6755,-9999,0.5453
2457.6000,-9999,64.2095,-9999,17.1866,-9999,0.0001,2.6483,-9999,0.5740
2457.7500,-9999,62.0249,-9999,16.2587,-9999,0.0001,2.6527,-9999,0.5954
2457.9000,-9999,60.6233,-9999,12.2917,-9999,0.0109,2.5394,-9999,0.4653
2458.0500,-9999,59.8244,-9999,7.9137,-9999,0.0131,2.5344,-9999,0.4728
2458.2000,-9999,62.1383,-9999,4.8602,-9999,0.0110,2.5293,-9999,0.5148
2458.3500,-9999,60.8511,-9999,6.4677,-9999,0.0094,2.5243,-9999,0.5527
2458.5000,-9999,61.8814,-9999,5.2875,-9999,0.0045,2.5192,-9999,0.6177
2458.6500,-9999,60.0153,-9999,5.3684,-9999,0.0038,2.5141,-9999,0.6484
2458.8000,-9999,58.9768,-9999,6.9559,-9999,0.0025,2.5091,-9999,0.6841
2458.9500,-9999,59.2076,-9999,7.8587,-9999,0.0058,2.5040,-9999,0.6828
2459.1000,-9999,59.8364,-9999,7.2873,-9999,0.0146,2.4990,-9999,0.6373
2459.2500,-9999,63.6357,-9999,6.3631,-9999,0.0202,2.4939,-9999,0.6179
2459.4000,-9999,68.0021,-9999,4.4905,-9999,0.0066,2.4889,-9999,0.6840
2459.5500,-9999,68.3781,-9999,5.8011,-9999,0.0053,2.4838,-9999,0.6943
2459.7000,-9999,70.2854,-9999,3.8569,-9999,0.0004,2.4788,-9999,0.8002
2459.8500,-9999,72.3829,-9999,3.5202,-9999,0.0001,2.4737,-9999,0.8751
2460.0000,-9999,78.1632,-9999,3.2072,-9999,0.0001,2.4536,-9999,1.0000
2460.1500,-9999,77.7235,-9999,2.5621,-9999,0.0001,2.4336,-9999,1.0000
2460.3000,-9999,74.5168,-9999,2.1085,-9999,0.0001,2.4135,-9999,1.0000
2460.4500,-9999,72.0324,-9999,2.0220,-9999,0.0001,2.3934,-9999,1.0000
2460.6000,-9999,66.4590,-9999,1.9044,-9999,0.0001,2.3803,-9999,1.0000
2460.7500,-9999,64.7033,-9999,2.1153,-9999,0.0001,2.3672,-9999,1.0000
2460.9000,-9999,63.4903,-9999,2.4074,-9999,0.0001,2.3540,-9999,1.0000
2461.0500,-9999,63.5233,-9999,2.2525,-9999,0.0001,2.3409,-9999,1.0000
2461.2000,-9999,65.3957,-9999,2.5272,-9999,0.0001,2.3277,-9999,1.0000
2461.3500,-9999,66.9208,-9999,2.7480,-9999,0.0001,2.3460,-9999,1.0000
2461.5000,-9999,64.7113,-9999,2.8444,-9999,0.0001,2.3642,-9999,1.0000
2461.6500,-9999,63.7307,-9999,3.0976,-9999,0.0001,2.3825,-9999,1.0000
2461.8000,-9999,61.4729,-9999,3.0883,-9999,0.0001,2.4007,-9999,1.0000
2461.9500,-9999,60.2325,-9999,3.3488,-9999,0.0001,2.3924,-9999,1.0000
2462.1000,-9999,60.5844,-9999,4.0141,-9999,0.0001,2.3840,-9999,1.0000
2462.2500,-9999,62.6897,-9999,4.0790,-9999,0.0001,2.3757,-9999,1.0000
2462.4000,-9999,67.3535,-9999,3.4112,-9999,0.0001,2.3674,-9999,1.0000
2462.5500,-9999,67.3242,-9999,3.2962,-9999,0.0001,2.3590,-9999,1.0000
2462.7000,-9999,64.3034,-9999,3.7140,-9999,0.0001,2.3507,-9999,1.0000
2462.8500,-9999,62.8384,-9999,3.5630,-9999,0.0001,2.3423,-9999,1.0000
2463.0000,-9999,66.2194,-9999,3.3013,-9999,0.0001,2.3533,-9999,1.0000
2463.1500,-9999,66.6366,-9999,3.2233,-9999,0.0001,2.3642,-9999,1.0000
2463.3000,-9999,69.1039,-9999,3.1317,-9999,0.0001,2.3752,-9999,1.0000
2463.4500,-9999,70.5832,-9999,2.9231,-9999,0.0001,2.3861,-9999,1.0000
2463.6000,-9999,69.5863,-9999,2.8229,-9999,0.0002,2.3971,-9999,0.8273
2463.7500,-9999,69.5743,-9999,3.1101,-9999,0.0001,2.4080,-9999,0.9337
2463.9000,-9999,62.9525,-9999,3.8388,-9999,0.0001,2.4190,-9999,0.8852
2464.0500,-9999,61.7627,-9999,4.4808,-9999,0.0005,2.4299,-9999,0.7960
2464.2000,-9999,62.0386,-9999,5.1390,-9999,0.0414,2.4409,-9999,0.5823
2464.3500,-9999,65.7321,-9999,5.7371,-9999,0.0409,2.4518,-9999,0.5832
2464.5000,-9999,67.8036,-9999,5.6559,-9999,0.0266,2.4609,-9999,0.6095
2464.6500,-9999,66.8528,-9999,6.2589,-9999,0.0094,2.4701,-9999,0.6661
2464.8000,-9999,63.8317,-9999,9.6132,-9999,0.0263,2.4792,-9999,0.6101
2464.9500,-9999,63.9556,-9999,11.1684,-9999,0.0254,2.4883,-9999,0.6036
2465.1000,-9999,68.2719,-9999,15.4945,-9999,0.0001,2.6224,-9999,0.5845
2465.2500,-9999,69.6203,-9999,17.2722,-9999,0.0001,2.6552,-9999,0.5571
2465.4000,-9999,68.7623,-9999,19.3659,-9999,0.0001,2.7070,-9999,0.5234
2465.5500,-9999,70.1305,-9999,20.3752,-9999,0.0001,2.7122,-9999,0.5309
2465.7000,-9999,68.0045,-9999,19.0695,-9999,0.0001,2.6937,-9999,0.5088
2465.8500,-9999,69.4692,-9999,22.4756,-9999,0.0001,2.6756,-9999,0.5221
2466.0000,-9999,67.5529,-9999,27.4986,-9999,0.0001,2.6716,-9999,0.5541
2466.1500,-9999,69.7805,-9999,28.4884,-9999,0.0001,2.6743,-9999,0.5982
2466.3000,-9999,69.6884,-9999,28.1074,-9999,0.0001,2.6827,-9999,0.5432
2466.4500,-9999,69.2114,-9999,26.5196,-9999,0.0001,2.6960,-9999,0.5496
2466.6000,-9999,65.9417,-9999,36.1482,-9999,0.0001,2.7459,-9999,0.5928
2466.7500,-9999,64.3079,-9999,36.1521,-9999,0.0001,2.7733,-9999,0.6296
2466.9000,-9999,60.1474,-9999,32.6251,-9999,0.0001,2.7890,-9999,0.6252
2467.0500,-9999,58.8357,-9999,29.1583,-9999,0.0001,2.7874,-9999,0.6289
2467.2000,-9999,58.6915,-9999,13.8646,-9999,0.0001,2.7720,-9999,0.6115
2467.3500,-9999,60.0196,-9999,11.6879,-9999,0.0001,2.7631,-9999,0.6067
2467.5000,-9999,63.3645,-9999,10.1835,-9999,0.0001,2.7286,-9999,0.5732
2467.6500,-9999,62.4086,-9999,17.7094,-9999,0.0001,2.7207,-9999,0.5667
2467.8000,-9999,63.5103,-9999,25.8078,-9999,0.0001,2.7151,-9999,0.5224
2467.9500,-9999,64.3993,-9999,27.6396,-9999,0.0001,2.7192,-9999,0.4947
2468.1000,-9999,66.5707,-9999,18.8429,-9999,0.0001,2.6270,-9999,0.3241
2468.2500,-9999,67.5672,-9999,16.7440,-9999,0.0001,2.6161,-9999,0.3095
2468.4000,-9999,69.6368,-9999,14.4098,-9999,0.0001,2.6051,-9999,0.3365
2468.5500,-9999,71.9091,-9999,12.9297,-9999,0.0001,2.5942,-9999,0.3603
2468.7000,-9999,74.4197,-9999,8.7454,-9999,0.0001,2.5832,-9999,0.4392
2468.8500,-9999,75.2186,-9999,5.9017,-9999,0.0001,2.5723,-9999,0.5054
2469.0000,-9999,74.3748,-9999,4.3849,-9999,0.0001,2.5613,-9999,0.7335
2469.1500,-9999,75.1654,-9999,4.1855,-9999,0.0001,2.5504,-9999,0.8876
2469.3000,-9999,77.3440,-9999,3.8666,-9999,0.0001,2.5394,-9999,1.0000
2469.4500,-9999,80.7972,-9999,4.0697,-9999,0.0001,2.5285,-9999,1.0000
2469.6000,-9999,83.2965,-9999,5.2728,-9999,0.0001,2.5175,-9999,0.6990
2469.7500,-9999,83.2596,-9999,5.9108,-9999,0.0145,2.5102,-9999,0.5824
2469.9000,-9999,82.1528,-9999,6.7875,-9999,0.0326,2.5029,-9999,0.4728
2470.0500,-9999,82.2660,-9999,6.5435,-9999,0.0399,2.4956,-9999,0.4505
2470.2000,-9999,84.0394,-9999,5.7156,-9999,0.0440,2.4883,-9999,0.4543
2470.3500,-9999,85.3440,-9999,6.2246,-9999,0.0464,2.4810,-9999,0.4714
2470.5000,-9999,86.3794,-9999,6.8663,-9999,0.0471,2.4737,-9999,0.5024
2470.6500,-9999,84.0522,-9999,7.2440,-9999,0.0544,2.4664,-9999,0.4800
2470.8000,-9999,76.7390,-9999,5.7625,-9999,0.0643,2.4591,-9999,0.4369
2470.9500,-9999,74.1358,-9999,5.2945,-9999,0.0676,2.4518,-9999,0.4463
2471.1000,-9999,75.7714,-9999,5.1200,-9999,0.0003,2.5309,-9999,0.5929
2471.2500,-9999,75.5030,-9999,5.2156,-9999,0.0053,2.5258,-9999,0.5781
2471.4000,-9999,72.8565,-9999,5.9875,-9999,0.0132,2.5176,-9999,0.5561
2471.5500,-9999,72.1149,-9999,6.1864,-9999,0.0242,2.5062,-9999,0.5244
2471.7000,-9999,78.8153,-9999,5.9716,-9999,0.0460,2.4776,-9999,0.4914
2471.8500,-9999,82.0834,-9999,5.4807,-9999,0.0534,2.4701,-9999,0.4699
2472.0000,-9999,81.4806,-9999,5.1738,-9999,0.0462,2.4792,-9999,0.4820
2472.1500,-9999,79.5077,-9999,5.2229,-9999,0.0363,2.4901,-9999,0.5075
2472.3000,-9999,74.3950,-9999,5.9147,-9999,0.0292,2.5032,-9999,0.4989
2472.4500,-9999,73.8237,-9999,6.0027,-9999,0.0225,2.5123,-9999,0.5075
2472.6000,-9999,77.0877,-9999,6.4964,-9999,0.0271,2.5105,-9999,0.4789
2472.7500,-9999,79.5887,-9999,6.5030,-9999,0.0296,2.5057,-9999,0.4828
2472.9000,-9999,77.9235,-9999,6.2881,-9999,0.0444,2.4884,-9999,0.4508
2473.0500,-9999,73.5837,-9999,6.2615,-9999,0.0366,2.4978,-9999,0.4665
2473.2000,-9999,76.2551,-9999,6.2755,-9999,0.0205,2.5163,-9999,0.5031
2473.3500,-9999,75.7788,-9999,6.1436,-9999,0.0151,2.5221,-9999,0.5180
2473.5000,-9999,81.6552,-9999,4.8975,-9999,0.0091,2.5189,-9999,0.5824
2473.6500,-9999,80.6254,-9999,5.7090,-9999,0.0168,2.5064,-9999,0.5828
2473.8000,-9999,82.0373,-9999,7.3791,-9999,0.0176,2.5035,-9999,0.5911
2473.9500,-9999,82.2898,-9999,7.2483,-9999,0.0147,2.5144,-9999,0.5594
2474.1000,-9999,79.0711,-9999,6.5792,-9999,0.0163,2.5388,-9999,0.4251
2474.2500,-9999,76.3056,-9999,6.7315,-9999,0.0082,2.5566,-9999,0.4008
2474.4000,-9999,71.6845,-9999,7.0341,-9999,0.0207,2.5368,-9999,0.3994
2474.5500,-9999,71.8005,-9999,6.9625,-9999,0.0115,2.5431,-9999,0.4421
2474.7000,-9999,78.1615,-9999,7.7784,-9999,0.0221,2.5316,-9999,0.4138
2474.8500,-9999,78.0477,-9999,8.5293,-9999,0.0215,2.5357,-9999,0.3985
2475.0000,-9999,76.9944,-9999,9.4807,-9999,0.0044,2.5574,-9999,0.4279
2475.1500,-9999,78.5196,-9999,9.6377,-9999,0.0001,2.5708,-9999,0.4581
2475.3000,-9999,77.4062,-9999,8.6783,-9999,0.0001,2.5952,-9999,0.4794
2475.4500,-9999,74.6147,-9999,8.7662,-9999,0.0001,2.5987,-9999,0.4648
2475.6000,-9999,71.6449,-9999,9.1134,-9999,0.0001,2.6136,-9999,0.4689
2475.7500,-9999,75.8109,-9999,9.3803,-9999,0.0001,2.6276,-9999,0.4819
2475.9000,-9999,84.2227,-9999,8.4259,-9999,0.0001,2.6639,-9999,0.4889
2476.0500,-9999,83.7861,-9999,8.2747,-9999,0.0001,2.6746,-9999,0.4860
2476.2000,-9999,84.5036,-9999,7.7598,-9999,0.0001,2.6617,-9999,0.4465
2476.3500,-9999,83.5981,-9999,7.9700,-9999,0.0001,2.6524,-9999,0.4451
2476.5000,-9999,80.2939,-9999,7.0163,-9999,0.0001,2.6251,-9999,0.4278
2476.6500,-9999,77.1187,-9999,6.7520,-9999,0.0001,2.6223,-9999,0.4421
2476.8000,-9999,73.2575,-9999,7.0585,-9999,0.0001,2.6141,-9999,0.4494
2476.9500,-9999,74.9593,-9999,7.1882,-9999,0.0001,2.6103,-9999,0.4418
2477.1000,-9999,70.0916,-9999,7.7657,-9999,0.0001,2.6130,-9999,0.3895
2477.2500,-9999,70.8450,-9999,8.0470,-9999,0.0001,2.5971,-9999,0.3744
2477.4000,-9999,70.1931,-9999,8.4871,-9999,0.0019,2.5775,-9999,0.3474
2477.5500,-9999,73.3147,-9999,8.6678,-9999,0.0001,2.5813,-9999,0.3762
2477.7000,-9999,78.9782,-9999,8.8574,-9999,0.0001,2.6366,-9999,0.4402
2477.8500,-9999,80.2075,-9999,8.7437,-9999,0.0001,2.6654,-9999,0.4695
2478.0000,-9999,84.2123,-9999,9.1675,-9999,0.0001,2.6643,-9999,0.4591
2478.1500,-9999,85.6109,-9999,8.8569,-9999,0.0001,2.6530,-9999,0.4380
2478.3000,-9999,85.8855,-9999,8.9310,-9999,0.0001,2.6527,-9999,0.4115
2478.4500,-9999,83.6119,-9999,8.3810,-9999,0.0001,2.6634,-9999,0.4192
2478.6000,-9999,73.2927,-9999,8.5750,-9999,0.0001,2.6945,-9999,0.4731
2478.7500,-9999,69.7963,-9999,7.9415,-9999,0.0001,2.6870,-9999,0.4784
2478.9000,-9999,69.7134,-9999,10.4609,-9999,0.0001,2.6906,-9999,0.4974
2479.0500,-9999,72.2409,-9999,11.7981,-9999,0.0001,2.6834,-9999,0.4822
2479.2000,-9999,77.1183,-9999,12.3081,-9999,0.0001,2.6875,-9999,0.4779
2479.3500,-9999,75.5657,-9999,11.5684,-9999,0.0001,2.6859,-9999,0.4756
2479.5000,-9999,73.3052,-9999,10.0785,-9999,0.0001,2.6685,-9999,0.4467
2479.6500,-9999,73.6062,-9999,9.2367,-9999,0.0001,2.6563,-9999,0.4264
2479.8000,-9999,75.4312,-9999,7.8197,-9999,0.0001,2.6484,-9999,0.3984
2479.9500,-9999,75.8598,-9999,7.1061,-9999,0.0001,2.6574,-9999,0.3924
2480.1000,-9999,74.3491,-9999,6.0637,-9999,0.0001,2.6542,-9999,0.3491
2480.2500,-9999,74.8865,-9999,5.6732,-9999,0.0001,2.6341,-9999,0.3300
2480.4000,-9999,77.4864,-9999,4.9017,-9999,0.0001,2.6098,-9999,0.3409
2480.5500,-9999,79.4964,-9999,4.6617,-9999,0.0001,2.6100,-9999,0.3482
2480.7000,-9999,80.0456,-9999,4.4025,-9999,0.0001,2.6205,-9999,0.3606
2480.8500,-9999,79.5600,-9999,5.0083,-9999,0.0001,2.6353,-9999,0.3607
2481.0000,-9999,80.1905,-9999,5.6423,-9999,0.0001,2.6411,-9999,0.3682
2481.1500,-9999,81.8755,-9999,5.6161,-9999,0.0001,2.6473,-9999,0.3829
2481.3000,-9999,86.0854,-9999,5.3687,-9999,0.0001,2.6267,-9999,0.4004
2481.4500,-9999,85.0452,-9999,4.3752,-9999,0.0001,2.6174,-9999,0.3929
2481.6000,-9999,83.1024,-9999,6.5477,-9999,0.0027,2.5686,-9999,0.3856
2481.7500,-9999,81.3461,-9999,9.0469,-9999,0.0159,2.5441,-9999,0.4016
2481.9000,-9999,81.1886,-9999,12.2471,-9999,0.0359,2.5128,-9999,0.3966
2482.0500,-9999,82.7098,-9999,13.0117,-9999,0.0301,2.5231,-9999,0.3918
2482.2000,-9999,80.1904,-9999,11.9935,-9999,0.0084,2.5707,-9999,0.3292
2482.3500,-9999,78.8438,-9999,11.7192,-9999,0.0001,2.5949,-9999,0.3259
2482.5000,-9999,74.5000,-9999,10.3580,-9999,0.0001,2.6144,-9999,0.3365
2482.6500,-9999,75.3329,-9999,9.8090,-9999,0.0001,2.6199,-9999,0.3521
2482.8000,-9999,82.1291,-9999,9.0296,-9999,0.0001,2.6289,-9999,0.3525
2482.9500,-9999,80.4755,-9999,8.1049,-9999,0.0001,2.6385,-9999,0.3726
2483.1000,-9999,75.5788,-9999,6.8445,-9999,0.0001,2.6339,-9999,0.3986
2483.2500,-9999,73.7977,-9999,6.4533,-9999,0.0001,2.6343,-9999,0.4227
2483.4000,-9999,78.4933,-9999,5.9863,-9999,0.0001,2.6206,-9999,0.4204
2483.5500,-9999,84.4927,-9999,5.9328,-9999,0.0001,2.6175,-9999,0.3927
2483.7000,-9999,83.7612,-9999,5.4773,-9999,0.0001,2.6186,-9999,0.3442
2483.8500,-9999,84.2896,-9999,5.0468,-9999,0.0001,2.6297,-9999,0.3453
2484.0000,-9999,77.7735,-9999,4.2887,-9999,0.0001,2.6276,-9999,0.3869
2484.1500,-9999,82.3545,-9999,4.5072,-9999,0.0001,2.6215,-9999,0.3872
2484.3000,-9999,80.4011,-9999,7.4091,-9999,0.0001,2.5978,-9999,0.3844
2484.4500,-9999,79.9021,-9999,7.4572,-9999,0.0001,2.6011,-9999,0.3974
2484.6000,-9999,74.1804,-9999,7.5903,-9999,0.0001,2.6543,-9999,0.4325
2484.7500,-9999,74.1330,-9999,8.1466,-9999,0.0001,2.6757,-9999,0.4425
2484.9000,-9999,74.1762,-9999,10.2456,-9999,0.0001,2.6935,-9999,0.4500
2485.0500,-9999,72.6234,-9999,10.3178,-9999,0.0001,2.6832,-9999,0.4594
2485.2000,-9999,70.5851,-9999,10.4391,-9999,0.0001,2.6706,-9999,0.4393
2485.3500,-9999,72.2720,-9999,10.0958,-9999,0.0001,2.6759,-9999,0.4653
2485.5000,-9999,77.7673,-9999,8.9232,-9999,0.0001,2.6671,-9999,0.4542
2485.6500,-9999,80.4720,-9999,9.7463,-9999,0.0001,2.6631,-9999,0.4689
2485.8000,-9999,78.6560,-9999,12.0591,-9999,0.0001,2.6466,-9999,0.4428
2485.9500,-9999,76.8335,-9999,12.6175,-9999,0.0001,2.6395,-9999,0.4182
2486.1000,-9999,82.7672,-9999,12.6854,-9999,0.0001,2.6309,-9999,0.4106
2486.2500,-9999,83.5614,-9999,11.7027,-9999,0.0001,2.6218,-9999,0.3904
2486.4000,-9999,83.8115,-9999,9.2257,-9999,0.0001,2.6118,-9999,0.3934
2486.5500,-9999,80.1196,-9999,8.2134,-9999,0.0001,2.6035,-9999,0.3649
2486.7000,-9999,74.7544,-9999,8.5203,-9999,0.0001,2.6072,-9999,0.3820
2486.8500,-9999,76.2224,-9999,8.0919,-9999,0.0001,2.6086,-9999,0.3985
2487.0000,-9999,76.7691,-9999,8.4652,-9999,0.0001,2.6101,-9999,0.4232
2487.1500,-9999,78.3065,-9999,9.3425,-9999,0.0001,2.6161,-9999,0.4087
2487.3000,-9999,77.6317,-9999,10.7083,-9999,0.0001,2.6516,-9999,0.4208
2487.4500,-9999,79.7413,-9999,10.8496,-9999,0.0001,2.6755,-9999,0.4532
2487.6000,-9999,84.9285,-9999,9.9063,-9999,0.0001,2.6913,-9999,0.4929
2487.7500,-9999,85.1000,-9999,9.9309,-9999,0.0001,2.6960,-9999,0.5168
2487.9000,-9999,82.0849,-9999,9.5594,-9999,0.0001,2.6928,-9999,0.5095
2488.0500,-9999,80.7487,-9999,8.5230,-9999,0.0001,2.6887,-9999,0.4962
2488.2000,-9999,81.0325,-9999,8.0528,-9999,0.0001,2.6838,-9999,0.4774
2488.3500,-9999,80.7109,-9999,8.7196,-9999,0.0001,2.6783,-9999,0.4667
2488.5000,-9999,77.5913,-9999,7.8354,-9999,0.0001,2.6873,-9999,0.4664
2488.6500,-9999,75.7966,-9999,7.9427,-9999,0.0001,2.6771,-9999,0.4529
2488.8000,-9999,75.2554,-9999,8.4103,-9999,0.0001,2.6640,-9999,0.4464
2488.9500,-9999,74.4606,-9999,8.0432,-9999,0.0001,2.6644,-9999,0.4549
2489.1000,-9999,75.0091,-9999,7.3592,-9999,0.0001,2.6743,-9999,0.4800
2489.2500,-9999,74.3770,-9999,8.2295,-9999,0.0001,2.6758,-9999,0.4779
2489.4000,-9999,72.8397,-9999,6.9586,-9999,0.0001,2.6563,-9999,0.4493
2489.5500,-9999,73.4843,-9999,6.8342,-9999,0.0001,2.6456,-9999,0.4307
2489.7000,-9999,71.9173,-9999,6.5069,-9999,0.0001,2.6357,-9999,0.3936
2489.8500,-9999,70.9577,-9999,6.8686,-9999,0.0001,2.6484,-9999,0.4068
2490.0000,-9999,68.0023,-9999,6.6178,-9999,0.0001,2.6514,-9999,0.4375
2490.1500,-9999,68.5780,-9999,7.1454,-9999,0.0001,2.6472,-9999,0.4573
2490.3000,-9999,72.3822,-9999,9.4395,-9999,0.0001,2.6367,-9999,0.4598
2490.4500,-9999,73.2321,-9999,10.4731,-9999,0.0001,2.6478,-9999,0.4605
2490.6000,-9999,78.9791,-9999,10.1218,-9999,0.0001,2.6643,-9999,0.4566
2490.7500,-9999,82.9314,-9999,9.6437,-9999,0.0001,2.6720,-9999,0.4586
2490.9000,-9999,83.1017,-9999,7.7975,-9999,0.0001,2.6766,-9999,0.4587
2491.0500,-9999,78.5032,-9999,7.3828,-9999,0.0001,2.6677,-9999,0.4426
2491.2000,-9999,68.9525,-9999,5.9174,-9999,0.0001,2.6354,-9999,0.3869
2491.3500,-9999,67.8783,-9999,5.2117,-9999,0.0001,2.6209,-9999,0.3875
2491.5000,-9999,76.2319,-9999,4.7065,-9999,0.0001,2.6173,-9999,0.4454
2491.6500,-9999,79.7046,-9999,4.5572,-9999,0.0001,2.6133,-9999,0.4654
2491.8000,-9999,82.5083,-9999,5.0215,-9999,0.0001,2.6205,-9999,0.4280
2491.9500,-9999,81.7945,-9999,5.3349,-9999,0.0001,2.6272,-9999,0.4006
2492.1000,-9999,80.5136,-9999,5.0734,-9999,0.0001,2.6374,-9999,0.3879
2492.2500,-9999,81.9723,-9999,5.3018,-9999,0.0001,2.6320,-9999,0.3621
2492.4000,-9999,82.6245,-9999,5.0250,-9999,0.0001,2.6291,-9999,0.3732
2492.5500,-9999,83.6057,-9999,4.2998,-9999,0.0001,2.6434,-9999,0.3886
2492.7000,-9999,83.6909,-9999,4.0753,-9999,0.0001,2.6526,-9999,0.4301
2492.8500,-9999,82.9455,-9999,3.3627,-9999,0.0001,2.6470,-9999,0.4489
2493.0000,-9999,76.8172,-9999,8.1825,-9999,0.0001,2.6061,-9999,0.4608
