2244.2424,-9999,51.1780,-9999,3.6632,0.1250,0.1034,2.4060,3.0000,0.1056
2244.3948,-9999,48.7790,-9999,3.6371,0.1260,0.1114,2.4030,3.0000,0.0881
2244.5472,-9999,47.8700,-9999,3.6652,0.1270,0.1158,2.3960,3.0000,0.0818
2244.6996,-9999,46.9250,-9999,3.7183,0.1290,0.1219,2.3980,3.0000,0.0755
2244.8520,-9999,48.8190,-9999,3.7367,0.1330,0.1180,2.4020,3.0000,0.0884
2245.0044,-9999,49.3000,-9999,3.6754,0.1360,0.1166,2.4050,3.0000,0.0918
2245.1568,-9999,46.9790,-9999,3.5610,0.1340,0.1282,2.3990,3.0000,0.0758
2245.3092,-9999,45.3860,-9999,3.4560,0.1300,0.1357,2.3880,3.0000,0.0654
2245.4616,-9999,46.2240,-9999,3.4130,0.1280,0.1320,2.3850,3.0000,0.0708
2245.6140,-9999,50.9460,-9999,3.4305,0.1230,0.1173,2.3780,3.0000,0.1039
2245.7664,-9999,52.6040,-9999,3.4684,0.1230,0.1112,2.4070,3.0000,0.1166
2245.9188,-9999,54.0590,-9999,3.4446,0.1300,0.1061,2.4170,3.0000,0.1283
2246.0712,-9999,51.4410,-9999,3.3619,0.1430,0.1129,2.4380,3.0000,0.1076
2246.2236,-9999,51.2670,-9999,3.2792,0.1540,0.1117,2.4290,3.0000,0.1063
2246.3760,-9999,50.2120,-9999,3.1964,0.1750,0.1139,2.4110,3.0000,0.0984
2246.5284,-9999,49.7530,-9999,3.1137,0.1760,0.1161,2.3910,3.0000,0.0951
2246.6808,-9999,49.3980,-9999,3.0310,0.1760,0.1189,2.3920,3.0000,0.0925
2246.8332,-9999,49.3980,-9999,2.9934,0.1760,0.1213,2.3940,3.0000,0.0925
2246.9856,-9999,48.8410,-9999,2.9559,0.1770,0.1258,2.3780,3.0000,0.0886
2247.1380,-9999,49.7030,-9999,2.9183,0.1800,0.1241,2.3460,3.0000,0.0947
2247.2904,-9999,49.0010,-9999,2.8808,0.1880,0.1258,2.3300,3.0000,0.0897
2247.4428,-9999,52.1640,-9999,2.8432,0.1900,0.1183,2.3330,3.0000,0.1132
2247.5952,-9999,50.7850,-9999,2.9418,0.1930,0.1198,2.3390,3.0000,0.1027
2247.7476,-9999,52.6610,-9999,3.0404,0.1840,0.1100,2.3380,3.0000,0.1171
2247.9000,-9999,52.8580,-9999,3.1390,0.1670,0.1152,2.3360,3.0000,0.1186
2248.0524,-9999,53.7870,-9999,3.2376,0.1620,0.1219,2.2990,3.0000,0.1261
2248.2048,-9999,55.4220,-9999,3.3362,0.1750,0.1214,2.2930,3.0000,0.1398
2248.3572,-9999,56.8430,-9999,3.3023,0.2010,0.1091,2.2800,3.0000,0.1772
2248.5096,-9999,65.5430,-9999,3.8131,0.2220,0.0335,2.2690,4.0000,0.3650
2248.6620,-9999,71.5540,-9999,4.5695,0.2630,0.0001,2.2480,4.0000,0.5483
2248.8144,-9999,76.0280,-9999,5.3021,0.3300,0.0001,2.3880,4.0000,0.7602
2248.9668,-9999,74.3540,-9999,5.8634,0.3100,0.0001,2.4280,4.0000,0.6913
2249.1192,-9999,62.9910,-9999,6.2493,0.2480,0.0001,2.5020,4.0000,0.4055
2249.2716,-9999,58.2990,-9999,6.5291,0.2050,0.0656,2.4900,4.0000,0.2221
2249.4240,-9999,54.7810,-9999,6.6077,0.2420,0.0346,2.4980,4.0000,0.3125
2249.5764,-9999,60.5410,-9999,6.3993,0.2510,0.0103,2.4890,4.0000,0.3872
2249.7288,-9999,64.5120,-9999,6.0601,0.2680,0.0001,2.4710,4.0000,0.4682
2249.8812,-9999,64.6920,-9999,5.5814,0.2580,0.0001,2.4610,4.0000,0.4478
2250.0336,-9999,62.7290,-9999,4.8102,0.2380,0.0161,2.4420,4.0000,0.3779
2250.1860,-9999,58.2440,-9999,3.8893,0.2160,0.0540,2.3670,4.0000,0.2689
2250.3384,-9999,56.0990,-9999,3.1217,0.2100,0.0672,2.3610,4.0000,0.2266
2250.4908,-9999,53.7020,-9999,2.7294,0.1990,0.1042,2.3490,3.0000,0.1254
2250.6432,-9999,53.9940,-9999,2.6110,0.1910,0.1051,2.3500,3.0000,0.1278
2250.7956,-9999,55.5610,-9999,2.5475,0.1750,0.1039,2.3520,3.0000,0.1409
2250.9480,-9999,56.9050,-9999,2.4571,0.1780,0.1023,2.3470,3.0000,0.1527
2251.1004,-9999,55.4110,-9999,2.3359,0.1770,0.1085,2.3430,3.0000,0.1397
2251.2528,-9999,50.1650,-9999,2.2076,0.1750,0.1253,2.3340,3.0000,0.0981
2251.4052,-9999,46.5950,-9999,2.1127,0.1740,0.1364,2.3310,3.0000,0.0733
2251.5576,-9999,45.2530,-9999,2.0689,0.1730,0.1445,2.3240,3.0000,0.0646
2251.7100,-9999,45.5280,-9999,2.0470,0.1700,0.1492,2.3230,3.0000,0.0663
2251.8624,-9999,42.0690,-9999,2.0497,0.1700,0.1583,2.3250,3.0000,0.0454
2252.0148,-9999,42.9420,-9999,2.0952,0.1710,0.1562,2.3300,3.0000,0.0504
2252.1672,-9999,45.4840,-9999,2.1646,0.1710,0.1506,2.3340,3.0000,0.0661
2252.3196,-9999,52.1220,-9999,2.2091,0.1710,0.1352,2.3410,3.0000,0.1128
2252.4720,-9999,47.1750,-9999,2.1808,0.1730,0.1510,2.3350,3.0000,0.0771
2252.6244,-9999,45.0680,-9999,2.0922,0.1730,0.1560,2.3330,3.0000,0.0634
2252.7768,-9999,40.4480,-9999,2.0429,0.1720,0.1646,2.3290,2.0000,0.0363
2252.9292,-9999,42.2140,-9999,2.2287,0.1740,0.1570,2.3280,3.0000,0.0462
2253.0816,-9999,42.4280,-9999,2.7010,0.1770,0.1475,2.3250,3.0000,0.0474
2253.2340,-9999,47.4540,-9999,3.2834,0.1710,0.1271,2.3600,3.0000,0.0790
2253.3864,-9999,53.7040,-9999,3.6891,0.1670,0.1071,2.3850,3.0000,0.1254
2253.5388,-9999,58.8040,-9999,3.7592,0.1580,0.0886,2.4350,4.0000,0.1702
2253.6912,-9999,61.5640,-9999,3.6745,0.1590,0.0766,2.4290,4.0000,0.1976
2253.8436,-9999,59.7040,-9999,3.5763,0.1600,0.0833,2.4180,4.0000,0.1789
2253.9960,-9999,60.2930,-9999,3.4746,0.1620,0.0831,2.3590,4.0000,0.1847
2254.1484,-9999,55.0380,-9999,3.3707,0.1620,0.1051,2.3640,3.0000,0.1365
2254.3008,-9999,52.7540,-9999,3.2915,0.1630,0.1161,2.3730,3.0000,0.1178
2254.4532,-9999,48.2100,-9999,3.2916,0.1610,0.1324,2.3730,3.0000,0.0842
2254.6056,-9999,48.0610,-9999,3.3761,0.1560,0.1392,2.3740,3.0000,0.0831
2254.7580,-9999,47.2970,-9999,3.5133,0.1500,0.1440,2.3720,3.0000,0.0779
2254.9104,-9999,48.7160,-9999,3.7818,0.1470,0.1362,2.3780,3.0000,0.0877
2255.0628,-9999,46.8650,-9999,4.2534,0.1400,0.1355,2.3900,3.0000,0.0751
2255.2152,-9999,48.9870,-9999,4.8103,0.1340,0.1234,2.4060,3.0000,0.0896
2255.3676,-9999,48.2860,-9999,5.2355,0.1210,0.1198,2.4380,3.0000,0.0847
2255.5200,-9999,49.9620,-9999,5.3806,0.1360,0.1161,2.4940,3.0000,0.0966
2255.6724,-9999,49.9620,-9999,5.3455,0.1410,0.1206,2.4850,3.0000,0.0966
2255.8248,-9999,49.0230,-9999,5.2428,0.1520,0.1268,2.4660,3.0000,0.0899
2255.9772,-9999,50.8730,-9999,5.0087,0.1570,0.1250,2.4530,3.0000,0.1033
2256.1296,-9999,57.2890,-9999,4.6593,0.1680,0.1126,2.4270,3.0000,0.1562
2256.2820,-9999,64.5050,-9999,4.3218,0.1910,0.0917,2.4030,4.0000,0.2295
2256.4344,-9999,65.3390,-9999,4.1358,0.1900,0.0916,2.4120,4.0000,0.2391
2256.5868,-9999,60.6780,-9999,4.1479,0.1870,0.1121,2.4290,3.0000,0.1885
2256.7392,-9999,55.8250,-9999,4.2430,0.1820,0.1293,2.4460,3.0000,0.1432
2256.8916,-9999,60.9840,-9999,4.3004,0.1710,0.1181,2.4810,3.0000,0.1916
2257.0440,-9999,67.6320,-9999,4.2859,0.2220,0.0456,2.5140,4.0000,0.3906
2257.1964,-9999,76.4770,-9999,4.2346,0.2380,0.0001,2.5150,4.0000,0.5705
2257.3488,-9999,79.3830,-9999,4.2182,0.2690,0.0001,2.5160,4.0000,0.7024
2257.5012,-9999,81.5300,-9999,4.2828,0.2640,0.0001,2.5110,4.0000,0.7298
2257.6536,-9999,78.4430,-9999,4.4099,0.2530,0.0001,2.5020,4.0000,0.6460
2257.8060,-9999,75.5890,-9999,4.5506,0.2400,0.0001,2.5270,4.0000,0.5594
2257.9584,-9999,70.8490,-9999,4.6972,0.2360,0.0001,2.5270,4.0000,0.4734
2258.1108,-9999,68.7260,-9999,4.8486,0.2280,0.0001,2.5280,4.0000,0.4225
2258.2632,-9999,67.9910,-9999,4.9812,0.2200,0.0049,2.5180,4.0000,0.3889
2258.4156,-9999,66.5350,-9999,5.0210,0.2290,0.0079,2.5260,4.0000,0.3974
2258.5680,-9999,65.5800,-9999,4.9205,0.2250,0.0231,2.5150,4.0000,0.3745
2258.7204,-9999,66.9850,-9999,4.7531,0.2160,0.0320,2.4940,4.0000,0.3628
2258.8728,-9999,69.0220,-9999,4.5334,0.2140,0.0281,2.4760,4.0000,0.3819
2259.0252,-9999,70.4440,-9999,4.2003,0.2110,0.0266,2.4400,4.0000,0.3899
2259.1776,-9999,67.1080,-9999,3.8046,0.2150,0.0371,2.4180,4.0000,0.3608
2259.3300,-9999,62.1790,-9999,3.4132,0.2130,0.0598,2.4060,4.0000,0.2970
2259.4824,-9999,58.0790,-9999,3.0418,0.2100,0.0781,2.3830,4.0000,0.2444
2259.6348,-9999,54.0460,-9999,2.6863,0.2000,0.1202,2.3720,3.0000,0.1282
2259.7872,-9999,53.7480,-9999,2.3661,0.1810,0.1178,2.3490,3.0000,0.1258
2259.9396,-9999,52.4610,-9999,2.1572,0.1740,0.1177,2.3420,3.0000,0.1155
2260.0920,-9999,51.0340,-9999,2.0723,0.1800,0.1186,2.3450,3.0000,0.1045
2260.2444,-9999,50.6040,-9999,2.0383,0.1920,0.1167,2.3500,3.0000,0.1013
2260.3968,-9999,47.6330,-9999,2.0643,0.1900,0.1207,2.3560,3.0000,0.0802
2260.5492,-9999,44.2920,-9999,2.1808,0.1870,0.1267,2.3670,3.0000,0.0586
2260.7016,-9999,38.9470,-9999,2.3366,0.1640,0.1395,2.3690,3.0000,0.0282
2260.8540,-9999,38.7770,-9999,2.4956,0.1600,0.1409,2.3750,3.0000,0.0273
2261.0064,-9999,42.3510,-9999,2.6532,0.1530,0.1343,2.3860,3.0000,0.0470
2261.1588,-9999,43.9500,-9999,2.8100,0.1610,0.1322,2.3810,3.0000,0.0565
2261.3112,-9999,46.7050,-9999,2.9288,0.1760,0.1279,2.3700,3.0000,0.0740
2261.4636,-9999,46.1220,-9999,2.9488,0.1830,0.1308,2.3500,3.0000,0.0702
2261.6160,-9999,44.8650,-9999,2.8830,0.1800,0.1331,2.3440,3.0000,0.0621
2261.7684,-9999,40.9340,-9999,2.8152,0.1730,0.1412,2.3330,3.0000,0.0389
2261.9208,-9999,37.9030,-9999,2.8644,0.1720,0.1478,2.3310,3.0000,0.0229
2262.0732,-9999,38.8090,-9999,3.0658,0.1700,0.1446,2.3270,3.0000,0.0275
2262.2256,-9999,40.1240,-9999,3.3292,0.1630,0.1379,2.3350,3.0000,0.0345
2262.3780,-9999,41.8490,-9999,3.6847,0.1580,0.1297,2.3460,3.0000,0.0441
2262.5304,-9999,42.7500,-9999,4.1987,0.1490,0.1234,2.3680,3.0000,0.0493
2262.6828,-9999,42.2290,-9999,4.7871,0.1450,0.1215,2.3910,3.0000,0.0463
2262.8352,-9999,43.2150,-9999,5.2357,0.1370,0.1167,2.4360,3.0000,0.0521
2262.9876,-9999,45.9240,-9999,5.3440,0.1300,0.1107,2.4550,3.0000,0.0689
2263.1400,-9999,48.9210,-9999,5.2031,0.1310,0.1063,2.4500,3.0000,0.0891
2263.2924,-9999,49.4410,-9999,4.9651,0.1340,0.1083,2.4410,3.0000,0.0928
2263.4448,-9999,48.6010,-9999,4.5935,0.1330,0.1139,2.4390,3.0000,0.0869
2263.5972,-9999,47.4700,-9999,4.0726,0.1300,0.1216,2.4340,3.0000,0.0791
2263.7496,-9999,47.5140,-9999,3.5518,0.1410,0.1245,2.4170,3.0000,0.0794
2263.9020,-9999,47.9490,-9999,3.0310,0.1430,0.1240,2.4040,3.0000,0.0824
2264.0544,-9999,47.9620,-9999,2.9097,0.1480,0.1263,2.3790,3.0000,0.0825
2264.2068,-9999,45.3840,-9999,2.7884,0.1490,0.1378,2.3770,3.0000,0.0654
2264.3592,-9999,45.7230,-9999,2.6670,0.1510,0.1403,2.3740,3.0000,0.0676
2264.5116,-9999,45.7230,-9999,2.6060,0.1530,0.1400,2.3750,3.0000,0.0676
2264.6640,-9999,43.5230,-9999,2.5450,0.1560,0.1447,2.3780,3.0000,0.0539
2264.8164,-9999,43.9450,-9999,2.4841,0.1570,0.1428,2.3650,3.0000,0.0565
2264.9688,-9999,44.2530,-9999,2.4231,0.1570,0.1405,2.3580,3.0000,0.0584
2265.1212,-9999,46.6410,-9999,2.5071,0.1580,0.1338,2.3430,3.0000,0.0736
2265.2736,-9999,46.1130,-9999,2.5911,0.1650,0.1346,2.3360,3.0000,0.0701
2265.4260,-9999,44.9520,-9999,2.6751,0.1780,0.1339,2.3220,3.0000,0.0627
2265.5784,-9999,44.8070,-9999,2.7592,0.1800,0.1297,2.3280,3.0000,0.0618
2265.7308,-9999,43.6090,-9999,2.8432,0.1760,0.1283,2.3340,3.0000,0.0544
2265.8832,-9999,41.6740,-9999,2.8625,0.1670,0.1270,2.3470,3.0000,0.0431
2266.0356,-9999,38.4140,-9999,3.0003,0.1650,0.1273,2.3560,3.0000,0.0255
2266.1880,-9999,38.5420,-9999,3.1395,0.1600,0.1242,2.3740,3.0000,0.0261
2266.3404,-9999,36.6770,-9999,3.2406,0.1330,0.1303,2.3960,3.0000,0.0168
2266.4928,-9999,38.5140,-9999,3.2524,0.1290,0.1311,2.3990,3.0000,0.0260
2266.6452,-9999,40.6110,-9999,3.2008,0.1200,0.1309,2.4050,3.0000,0.0372
2266.7976,-9999,44.2540,-9999,3.2137,0.1220,0.1228,2.4080,3.0000,0.0584
2266.9500,-9999,44.5470,-9999,3.4585,0.1270,0.1125,2.4150,3.0000,0.0602
2267.1024,-9999,45.0360,-9999,3.9611,0.1350,0.0995,2.4010,4.0000,0.0632
2267.2548,-9999,43.1180,-9999,4.5274,0.1380,0.0960,2.4030,4.0000,0.0515
2267.4072,-9999,45.7620,-9999,4.9257,0.1330,0.0852,2.4370,4.0000,0.0678
2267.5596,-9999,45.3370,-9999,5.0555,0.1130,0.0869,2.4980,4.0000,0.0651
2267.7120,-9999,44.2460,-9999,5.0481,0.0810,0.0960,2.5200,4.0000,0.0583
2267.8644,-9999,41.7930,-9999,4.9340,0.0900,0.1119,2.4950,3.0000,0.0438
2268.0168,-9999,41.9040,-9999,4.5870,0.1070,0.1228,2.4450,3.0000,0.0444
2268.1692,-9999,40.3940,-9999,4.1007,0.1160,0.1349,2.4340,3.0000,0.0360
2268.3216,-9999,39.9890,-9999,3.6716,0.1350,0.1433,2.4130,3.0000,0.0338
2268.4740,-9999,39.9220,-9999,3.4288,0.1370,0.1495,2.4070,3.0000,0.0334
2268.6264,-9999,38.6050,-9999,3.3411,0.1390,0.1568,2.4050,3.0000,0.0265
2268.7788,-9999,39.8930,-9999,3.2860,0.1440,0.1582,2.4000,3.0000,0.0332
2268.9312,-9999,44.1330,-9999,3.1998,0.1460,0.1497,2.3970,3.0000,0.0576
2269.0836,-9999,47.4690,-9999,3.0761,0.1500,0.1416,2.3900,3.0000,0.0791
2269.2360,-9999,46.2040,-9999,2.9420,0.1540,0.1453,2.3850,3.0000,0.0707
2269.3884,-9999,42.0160,-9999,2.8657,0.1540,0.1525,2.3810,3.0000,0.0451
2269.5408,-9999,38.7900,-9999,2.8892,0.1540,0.1551,2.3740,3.0000,0.0274
2269.6932,-9999,40.6760,-9999,2.9564,0.1510,0.1475,2.3720,3.0000,0.0375
2269.8456,-9999,40.2210,-9999,3.0094,0.1450,0.1428,2.3680,3.0000,0.0350
2269.9980,-9999,41.2560,-9999,3.0244,0.1360,0.1355,2.3800,3.0000,0.0407
2270.1504,-9999,38.9050,-9999,3.0158,0.1390,0.1388,2.3810,3.0000,0.0280
2270.3028,-9999,39.3940,-9999,2.9855,0.1440,0.1380,2.3820,3.0000,0.0306
2270.4552,-9999,39.3360,-9999,2.9099,0.1510,0.1400,2.3770,3.0000,0.0303
2270.6076,-9999,40.8910,-9999,2.7932,0.1660,0.1348,2.3670,3.0000,0.0387
2270.7600,-9999,40.4500,-9999,2.6694,0.1670,0.1325,2.3720,3.0000,0.0363
2270.9124,-9999,38.9100,-9999,2.5800,0.1640,0.1409,2.3680,3.0000,0.0280
2271.0648,-9999,37.0260,-9999,2.5384,0.1580,0.1503,2.3590,3.0000,0.0185
2271.2172,-9999,37.1650,-9999,2.5162,0.1560,0.1510,2.3550,3.0000,0.0192
2271.3696,-9999,38.7900,-9999,2.5014,0.1520,0.1479,2.3460,3.0000,0.0274
2271.5220,-9999,39.6300,-9999,2.4969,0.1490,0.1462,2.3480,3.0000,0.0318
2271.6744,-9999,39.5180,-9999,2.4974,0.1480,0.1462,2.3480,3.0000,0.0312
2271.8268,-9999,41.0040,-9999,2.5005,0.1470,0.1429,2.3480,3.0000,0.0393
2271.9792,-9999,43.6560,-9999,2.5083,0.1490,0.1367,2.3460,3.0000,0.0547
2272.1316,-9999,45.4010,-9999,2.5196,0.1520,0.1313,2.3420,3.0000,0.0655
2272.2840,-9999,47.4960,-9999,2.5360,0.1510,0.1251,2.3500,3.0000,0.0793
2272.4364,-9999,47.2770,-9999,2.5667,0.1530,0.1267,2.3500,3.0000,0.0778
2272.5888,-9999,47.4160,-9999,2.6139,0.1570,0.1291,2.3510,3.0000,0.0787
2272.7412,-9999,44.5420,-9999,2.6642,0.1590,0.1425,2.3480,3.0000,0.0601
2272.8936,-9999,42.9140,-9999,2.5018,0.1620,0.1531,2.3430,3.0000,0.0503
2273.0460,-9999,46.1270,-9999,2.4630,0.1490,0.1484,2.3530,3.0000,0.0702
2273.1984,-9999,56.4060,-9999,2.4243,0.1510,0.1197,2.3530,3.0000,0.1483
2273.3508,-9999,61.9910,-9999,2.3855,0.1560,0.0977,2.3530,4.0000,0.2020
2273.5032,-9999,63.8060,-9999,2.3468,0.1630,0.0838,2.3480,4.0000,0.2216
2273.6556,-9999,58.0090,-9999,2.3468,0.1770,0.0999,2.3380,4.0000,0.1628
2273.8080,-9999,53.0960,-9999,2.3468,0.1750,0.1138,2.3400,3.0000,0.1205
2273.9604,-9999,47.9100,-9999,2.3468,0.1690,0.1281,2.3440,3.0000,0.0821
2274.1128,-9999,47.9100,-9999,2.3468,0.1580,0.1279,2.3530,3.0000,0.0821
2274.2652,-9999,41.9970,-9999,2.3468,0.1620,0.1420,2.3550,3.0000,0.0449
2274.4176,-9999,38.4410,-9999,2.3468,0.1690,0.1501,2.3590,3.0000,0.0256
2274.5700,-9999,37.0930,-9999,2.4049,0.1680,0.1539,2.3480,3.0000,0.0188
2274.7224,-9999,38.0510,-9999,2.4631,0.1620,0.1534,2.3480,3.0000,0.0236
2274.8748,-9999,42.8770,-9999,2.5212,0.1510,0.1452,2.3480,3.0000,0.0501
2275.0272,-9999,46.7910,-9999,2.5793,0.1570,0.1386,2.3470,3.0000,0.0746
2275.1796,-9999,50.8390,-9999,2.6375,0.1680,0.1315,2.3450,3.0000,0.1031
2275.3320,-9999,51.2470,-9999,2.6956,0.1760,0.1332,2.3320,3.0000,0.1061
2275.4844,-9999,47.2990,-9999,2.7537,0.1760,0.1453,2.3280,3.0000,0.0780
2275.6368,-9999,41.6070,-9999,2.2161,0.1760,0.1582,2.3210,3.0000,0.0427
2275.7892,-9999,36.6800,-9999,2.1687,0.1760,0.1651,2.3140,2.0000,0.0168
2275.9416,-9999,35.5800,-9999,2.2062,0.1750,0.1640,2.3000,2.0000,0.0116
2276.0940,-9999,38.6030,-9999,2.3439,0.1670,0.1573,2.2990,3.0000,0.0264
2276.2464,-9999,43.7450,-9999,2.5139,0.1660,0.1469,2.3040,3.0000,0.0553
2276.3988,-9999,49.9770,-9999,2.6403,0.1650,0.1323,2.3150,3.0000,0.0967
2276.5512,-9999,59.2500,-9999,2.6929,0.1870,0.1038,2.3290,3.0000,0.1745
2276.7036,-9999,60.3760,-9999,2.7047,0.1820,0.0981,2.3600,4.0000,0.1855
2276.8560,-9999,60.2890,-9999,2.6693,0.1730,0.0956,2.3630,4.0000,0.1846
2277.0084,-9999,55.2780,-9999,2.5285,0.1550,0.1109,2.3690,3.0000,0.1385
2277.1608,-9999,50.3770,-9999,2.3219,0.1540,0.1268,2.3620,3.0000,0.0996
2277.3132,-9999,45.8820,-9999,2.1572,0.1530,0.1428,2.3470,3.0000,0.0686
2277.4656,-9999,42.1980,-9999,2.1302,0.1710,0.1552,2.3200,3.0000,0.0461
2277.6180,-9999,41.1870,-9999,2.2269,0.1710,0.1587,2.3220,3.0000,0.0404
2277.7704,-9999,41.1360,-9999,2.3604,0.1700,0.1589,2.3260,3.0000,0.0401
2277.9228,-9999,42.6550,-9999,2.5010,0.1700,0.1559,2.3300,3.0000,0.0488
2278.0752,-9999,44.9020,-9999,2.6508,0.1690,0.1572,2.3380,3.0000,0.0624
2278.2276,-9999,45.9160,-9999,2.8094,0.1730,0.1651,2.3410,2.0000,0.0688
2278.3800,-9999,48.5920,-9999,3.1535,0.1720,0.1592,2.3580,3.0000,0.0868
2278.5324,-9999,54.7840,-9999,3.8348,0.1700,0.1362,2.3910,3.0000,0.1343
2278.6848,-9999,63.3570,-9999,4.6640,0.1870,0.0989,2.4170,4.0000,0.2166
2278.8372,-9999,70.7670,-9999,5.1911,0.2210,0.0096,2.4700,4.0000,0.4297
2278.9896,-9999,72.3300,-9999,5.0365,0.2580,0.0001,2.5700,4.0000,0.5487
2279.1420,-9999,69.2420,-9999,4.4310,0.2410,0.0001,2.5330,4.0000,0.4638
2279.2944,-9999,61.6800,-9999,3.7453,0.2080,0.0495,2.4600,4.0000,0.2709
2279.4468,-9999,50.6980,-9999,3.1488,0.2030,0.0965,2.4250,4.0000,0.1457
2279.5992,-9999,43.0540,-9999,2.6484,0.1920,0.1359,2.3560,3.0000,0.0511
2279.7516,-9999,39.7230,-9999,2.2049,0.1940,0.1474,2.3250,3.0000,0.0323
2279.9040,-9999,42.1540,-9999,1.9071,0.1950,0.1447,2.3250,3.0000,0.0458
2280.0564,-9999,42.0820,-9999,1.8085,0.1980,0.1464,2.3260,3.0000,0.0454
2280.2088,-9999,40.9740,-9999,1.7920,0.1950,0.1494,2.3240,3.0000,0.0392
2280.3612,-9999,40.6750,-9999,1.8589,0.1880,0.1499,2.3200,3.0000,0.0375
2280.5136,-9999,43.3880,-9999,2.0700,0.1790,0.1430,2.3220,3.0000,0.0531
2280.6660,-9999,47.0440,-9999,2.3567,0.1770,0.1322,2.3340,3.0000,0.0762
2280.8184,-9999,49.7130,-9999,2.7417,0.1720,0.1237,2.3580,3.0000,0.0948
2280.9708,-9999,56.6680,-9999,3.3396,0.1690,0.1031,2.3770,3.0000,0.1506
2281.1232,-9999,63.4950,-9999,4.1085,0.1620,0.0817,2.4140,4.0000,0.2181
2281.2756,-9999,72.9380,-9999,4.8442,0.1870,0.0414,2.4940,4.0000,0.3419
2281.4280,-9999,78.2150,-9999,5.2648,0.2010,0.0025,2.5090,4.0000,0.4616
2281.5804,-9999,80.4650,-9999,5.3019,0.2280,0.0001,2.5400,4.0000,0.6280
2281.7328,-9999,76.2570,-9999,5.1891,0.2270,0.0001,2.5210,4.0000,0.5367
2281.8852,-9999,70.1520,-9999,5.0641,0.2260,0.0215,2.4840,4.0000,0.4361
2282.0376,-9999,68.5100,-9999,4.7427,0.2110,0.0462,2.4810,4.0000,0.3635
2282.1900,-9999,66.8860,-9999,4.3859,0.2210,0.0364,2.4830,4.0000,0.3781
2282.3424,-9999,65.1300,-9999,4.0290,0.2410,0.0193,2.4870,4.0000,0.4124
2282.4948,-9999,62.2920,-9999,3.6721,0.2450,0.0240,2.4760,4.0000,0.3908
2282.6472,-9999,61.8550,-9999,3.5365,0.2530,0.0147,2.4540,4.0000,0.4053
2282.7996,-9999,63.8080,-9999,3.4008,0.1980,0.0818,2.4100,4.0000,0.2216
2282.9520,-9999,63.8080,-9999,3.2652,0.1890,0.0803,2.4170,4.0000,0.2216
2283.1044,-9999,64.0650,-9999,3.1295,0.1720,0.0779,2.4320,4.0000,0.2245
2283.2568,-9999,62.6090,-9999,3.3104,0.1780,0.0827,2.4460,4.0000,0.2085
2283.4092,-9999,61.9170,-9999,3.4913,0.1890,0.0816,2.4740,4.0000,0.2012
2283.5616,-9999,58.8910,-9999,3.6721,0.1750,0.0899,2.4160,4.0000,0.1710
2283.7140,-9999,54.4220,-9999,3.1295,0.1670,0.1059,2.4010,3.0000,0.1313
2283.8664,-9999,49.1610,-9999,2.7054,0.1500,0.1260,2.3710,3.0000,0.0908
2284.0188,-9999,46.6050,-9999,2.4065,0.1520,0.1435,2.3700,3.0000,0.0733
2284.1712,-9999,43.7250,-9999,2.2155,0.1570,0.1632,2.3670,2.0000,0.0551
2284.3236,-9999,41.7930,-9999,2.0560,0.1670,0.1746,2.3610,2.0000,0.0438
2284.4760,-9999,40.6330,-9999,1.9604,0.1670,0.1791,2.3540,2.0000,0.0373
2284.6284,-9999,41.6080,-9999,1.9275,0.1670,0.1783,2.3400,2.0000,0.0427
2284.7808,-9999,41.8150,-9999,1.9603,0.1690,0.1767,2.3340,2.0000,0.0439
2284.9332,-9999,40.1090,-9999,2.1465,0.1730,0.1754,2.3220,2.0000,0.0344
2285.0856,-9999,43.5910,-9999,2.5251,0.1810,0.1610,2.3430,2.0000,0.0543
2285.2380,-9999,52.4650,-9999,2.9960,0.1860,0.1312,2.3680,3.0000,0.1155
2285.3904,-9999,67.2680,-9999,3.5193,0.1950,0.0703,2.4170,4.0000,0.2625
2285.5428,-9999,76.1380,-9999,4.1368,0.2020,0.0004,2.4500,4.0000,0.4316
2285.6952,-9999,78.3810,-9999,4.7929,0.2140,0.0001,2.5550,4.0000,0.5367
2285.8476,-9999,75.9640,-9999,5.2919,0.2120,0.0001,2.5500,4.0000,0.4821
2286.0000,-9999,71.2800,-9999,5.4340,0.2070,0.0040,2.5400,4.0000,0.3840
2286.1524,-9999,71.8240,-9999,5.3318,0.2090,0.0001,2.5280,4.0000,0.4014
2286.3048,-9999,75.5890,-9999,5.1808,0.2140,0.0001,2.5040,4.0000,0.4829
2286.4572,-9999,75.7800,-9999,4.9921,0.2420,0.0001,2.4890,4.0000,0.5678
2286.6096,-9999,74.5330,-9999,4.7666,0.2470,0.0001,2.4930,4.0000,0.5583
2286.7620,-9999,69.7310,-9999,4.5239,0.2580,0.0001,2.5020,4.0000,0.5110
2286.9144,-9999,66.8360,-9999,4.2529,0.2540,0.0073,2.4950,4.0000,0.4641
2287.0668,-9999,65.2580,-9999,3.9434,0.2450,0.0243,2.4800,4.0000,0.4238
2287.2192,-9999,71.9190,-9999,3.6186,0.2230,0.0135,2.4270,4.0000,0.4528
2287.3716,-9999,76.0000,-9999,3.3791,0.2190,0.0001,2.4270,4.0000,0.5076
2287.5240,-9999,82.2670,-9999,3.3066,0.2110,0.0001,2.4280,4.0000,0.5852
